wall_time,elapsed_s,condition,trial,object,subject,note,lifting_mode,grip_force_N,grasp_assist_offset_m,grasp_assist_offset_mm,lift_start_grip_force_N,eval_grip_target_N,grip_error_to_eval_target_N,below_eval_target,hand_distance_m,lift_start_hand_distance_m,effective_closing_m,effective_closing_mm,assist_target_hand_distance_m,q_goal_fk_hand_distance_m,lift_start_q_goal_fk_distance_m,q_goal_fk_closing_m,q_goal_fk_closing_mm,q_fk_hand_distance_m,lift_start_q_fk_distance_m,q_fk_closing_m,q_fk_closing_mm,ik_unrealized_closing_mm,robot_unrealized_closing_mm,left_ee_world_x_m,left_ee_world_y_m,left_ee_world_z_m,right_ee_world_x_m,right_ee_world_y_m,right_ee_world_z_m,grip_axis_x,grip_axis_y,grip_axis_z,left_fx_N,left_fy_N,left_fz_N,right_fx_N,right_fy_N,right_fz_N,left_tx_Nm,left_ty_Nm,left_tz_Nm,right_tx_Nm,right_ty_Nm,right_tz_Nm,left_force_cmd_x_N,left_force_cmd_y_N,left_force_cmd_z_N,right_force_cmd_x_N,right_force_cmd_y_N,right_force_cmd_z_N,right_omega_x,right_omega_y,right_omega_z,right_gripper_angle,right_gripper_button,left_q1_rad,left_q2_rad,left_q3_rad,left_q4_rad,left_q5_rad,left_q6_rad,left_q7_rad,right_q1_rad,right_q2_rad,right_q3_rad,right_q4_rad,right_q5_rad,right_q6_rad,right_q7_rad,left_q_goal1_rad,left_q_goal2_rad,left_q_goal3_rad,left_q_goal4_rad,left_q_goal5_rad,left_q_goal6_rad,left_q_goal7_rad,right_q_goal1_rad,right_q_goal2_rad,right_q_goal3_rad,right_q_goal4_rad,right_q_goal5_rad,right_q_goal6_rad,right_q_goal7_rad
2026-08-17T17:32:01.135,15.930042670108378,on,1,box1,watanabe,,0,0.0,0.0,0.0,nan,nan,nan,0,0.7787047288340577,nan,nan,nan,nan,0.7802980107035886,nan,nan,nan,0.7787114667784868,nan,nan,nan,nan,nan,0.4781413972377777,-0.12393803425549924,0.3135704877254746,0.5277637839317322,0.6476585703570139,0.2210645246865434,0.06372426525295831,0.9908718620057856,-0.11879465940503392,-0.9016642570495605,-0.8420045989522116,0.8684267928243012,-3.371558904647827,0.5915822061979142,-0.1618626747028446,0.39966848492622375,-0.6509480232273884,-0.3761211945829473,-0.5678658485412598,-1.4174627050716484,0.8340413299306257,0.0,0.0,0.0,0.0,0.0,0.0,-0.0426062184676651,0.018247342400765924,-0.017878809858261076,0.011375335045158863,0,0.11540686339139938,0.04943406209349632,0.4335356652736664,-2.12990140914917,-0.7689440846443176,1.722962498664856,1.5514276027679443,-0.2788914144039154,0.27355411648750305,-0.0751156210899353,-1.9499496221542358,0.7289103269577026,1.6611546277999878,-0.021122371777892113,0.11189199056552099,0.04370407923184143,0.43116899855561447,-2.126159427596909,-0.753237213939343,1.7279543377740327,1.5448077599012582,-0.27945039756709417,0.27363372162865884,-0.07543054344129152,-1.9508697822717773,0.7311812530503827,1.661606710657412,-0.019837241491994912
2026-08-17T17:32:01.145,15.94007161166519,on,1,box1,watanabe,,0,0.0,0.0,0.0,nan,nan,nan,0,0.7787158314806355,nan,nan,nan,nan,0.7802604081879301,nan,nan,nan,0.7787239713392926,nan,nan,nan,nan,nan,0.4781463146209717,-0.12394982483637014,0.31356105736812023,0.5277644991874695,0.6476597583713063,0.22106763565079907,0.06371796046852513,0.9908744011798921,-0.11877686054161238,-0.9568327069282532,-0.8668409426161637,0.867886421452939,-3.399296522140503,0.6427464361679868,-0.1729890423146598,0.42741450667381287,-0.6741350908622326,-0.3910846955768912,-0.5873250365257263,-1.427211650453855,0.8657495420302811,0.0,0.0,0.0,0.0,0.0,0.0,-0.04260881666641658,0.018240261365473326,-0.017851027396370695,0.011375335045158863,0,0.11536800861358643,0.0494341105222702,0.43353351950645447,-2.1298987865448,-0.7689464688301086,1.7229657173156738,1.5514261722564697,-0.2788933515548706,0.2735556960105896,-0.07511204481124878,-1.9499496221542358,0.7289119958877563,1.6611547470092773,-0.02112427167594433,0.11187333109198368,0.04370447501032969,0.43118792378019555,-2.1261593362638362,-0.7532379035547503,1.7279537853429112,1.5448082469593212,-0.2795385202039554,0.2736446878794425,-0.07550221652139352,-1.9507260811536216,0.7311032274723166,1.6614178406654365,-0.01985173075879515
2026-08-17T17:32:01.155,15.950073803775012,on,1,box1,watanabe,,0,0.0,0.0,0.0,nan,nan,nan,0,0.7787267724213959,nan,nan,nan,nan,0.7802003725060831,nan,nan,nan,0.7787340729093677,nan,nan,nan,nan,nan,0.4781513810157776,-0.12396343826843916,0.31354824472617293,0.5277642011642456,0.6476588390431732,0.22106573114008202,0.06371017654138236,0.9908767807125822,-0.11876118410379428,-1.0176633596420288,-0.8408431542965298,0.8910119863402526,-3.4274063110351562,0.6520127790613193,-0.12407996376785962,0.4242539703845978,-0.709984125460962,-0.38493401631287816,-0.5800028443336487,-1.468212800108253,0.8745858606282568,0.0,0.0,0.0,0.0,0.0,0.0,-0.04261337793449224,0.018228991695070036,-0.017825027703959235,0.011375335045158863,0,0.11532357335090637,0.0494348481297493,0.43353357911109924,-2.129896879196167,-0.7689446210861206,1.722963571548462,1.5514256954193115,-0.27889448404312134,0.27355536818504333,-0.07511748373508453,-1.9499489068984985,0.728910505771637,1.6611539125442505,-0.021123088896274567,0.11148833448793728,0.043269104502951766,0.43096185891626837,-2.1263066539245337,-0.7519661491303333,1.7290045767299278,1.5440103578092084,-0.27961934340513783,0.27277593006877693,-0.07572806550962037,-1.9519693658644985,0.7320997534269915,1.6627254860320193,-0.018994105496319618
2026-08-17T17:32:01.165,15.960099879652262,on,1,box1,watanabe,,0,0.0,0.0,0.0,nan,nan,nan,0,0.7787384454637263,nan,nan,nan,nan,0.7801368590286154,nan,nan,nan,0.7787460458404535,nan,nan,nan,nan,nan,0.47815579175949097,-0.12397351136523328,0.31353589569955925,0.5277655720710754,0.6476623108898192,0.221066473978287,0.06370531800576848,0.9908793212277528,-0.11874259227847445,-1.086038589477539,-0.9037510767685566,0.835382150256481,-3.431461811065674,0.6390176834068038,-0.14693792773610642,0.4745296537876129,-0.7179339272473596,-0.4196986967931193,-0.5777568221092224,-1.4598755001966461,0.8668859475066802,0.0,0.0,0.0,0.0,0.0,0.0,-0.042618749689979474,0.018210600648834147,-0.017794484936665616,0.011375335045158863,0,0.11528761684894562,0.0494324266910553,0.4335315525531769,-2.129899501800537,-0.7689473032951355,1.7229645252227783,1.5514277219772339,-0.27889522910118103,0.27355679869651794,-0.07511641085147858,-1.9499475955963135,0.7289151549339294,1.6611554622650146,-0.02112416736781597,0.11152589517295185,0.04338836393365242,0.4309638504454897,-2.1262271564047217,-0.7520935152967418,1.7288308933569765,1.5456494462297081,-0.2797531509502367,0.27275775227306737,-0.07583342455263634,-1.9518379524543341,0.7319829167017083,1.662480258164752,-0.019047588693080156
2026-08-17T17:32:01.175,15.970038000494242,on,1,box1,watanabe,,0,0.0,0.0,0.0,nan,nan,nan,0,0.778752757894814,nan,nan,nan,nan,0.7800371770410243,nan,nan,nan,0.7787596585587202,nan,nan,nan,nan,nan,0.47816115617752075,-0.12398719855428719,0.31352267212583895,0.5277663469314575,0.6476653823414045,0.22107010387561501,0.06369825371538129,0.9908826300425361,-0.11871876832917937,-1.1004050970077515,-0.9194579401689336,0.8276781304513527,-3.371818780899048,0.6230431216639319,-0.23383627892244346,0.4927103519439697,-0.7201049114141558,-0.4311274048227274,-0.58526611328125,-1.3888470601283285,0.847871354654142,0.0,0.0,0.0,0.0,0.0,0.0,-0.04262413147006838,0.018192211288256026,-0.017763952677094037,0.011375335045158863,0,0.11525246500968933,0.04943189397454262,0.43353134393692017,-2.129897356033325,-0.7689473628997803,1.7229640483856201,1.5514259338378906,-0.2788914144039154,0.27355459332466125,-0.07511641085147858,-1.949947476387024,0.7289160490036011,1.6611526012420654,-0.0211167149245739,0.11114036246202247,0.042923137038890606,0.43075200746513187,-2.126344219624625,-0.7507969210001815,1.7298346096519324,1.5448138814119363,-0.2798865385323771,0.27287378038695903,-0.07606476496952023,-1.9516820410890583,0.732062458158473,1.6621731638913357,-0.017732566028593737
2026-08-17T17:32:01.185,15.980120147578418,on,1,box1,watanabe,,0,0.0,0.0,0.0,nan,nan,nan,0,0.7787637106254224,nan,nan,nan,nan,0.7799318038830323,nan,nan,nan,0.778773072751883,nan,nan,nan,nan,nan,0.4781671464443207,-0.1240027823515241,0.3135071304754506,0.5277659893035889,0.6476628587988499,0.22106790697113637,0.06368920660085141,0.9908854645148424,-0.1186999628296452,-1.1364268064498901,-0.9018490658864229,0.823624873298416,-3.391343116760254,0.5915900455117372,-0.1575255954036796,0.4938999116420746,-0.7343963809085935,-0.43007240598422697,-0.5583876371383667,-1.4390660838002716,0.8297968894044876,0.0,0.0,0.0,0.0,0.0,0.0,-0.04262785762902177,0.018160389789450136,-0.017734400053843358,0.011375335045158863,0,0.11520685255527496,0.04943365231156349,0.43353474140167236,-2.1299033164978027,-0.7689488530158997,1.722962498664856,1.5514230728149414,-0.278889000415802,0.27355775237083435,-0.07511362433433533,-1.9499456882476807,0.7289227247238159,1.6611522436141968,-0.021118393167853355,0.11082062414962027,0.04252503511037946,0.4305311779705045,-2.1264584490855873,-0.7496012985435525,1.7306829351301316,1.5456382995285898,-0.28005231536015573,0.2720678144010855,-0.07622084211660488,-1.9528374309225345,0.7328191265993487,1.6635221485065872,-0.018395625256422753
2026-08-17T17:32:01.195,15.990099971182644,on,1,box1,watanabe,,0,0.0,0.0,0.0,nan,nan,nan,0,0.7787753115032773,nan,nan,nan,nan,0.7798059948784178,nan,nan,nan,0.7787838530973998,nan,nan,nan,nan,nan,0.47817328572273254,-0.12401953572380715,0.31349151506807726,0.5277658700942993,0.6476599269587003,0.2210665819795863,0.06368022154662009,0.9908884517575774,-0.1186798447810091,-1.1646586656570435,-0.9274815068427592,0.8422752831355059,-3.4215245246887207,0.5682679604476886,-0.12365697799620431,0.5143605470657349,-0.7555740132469837,-0.4489976685913464,-0.5429466962814331,-1.4722054975082353,0.8179890072522513,0.0,0.0,0.0,0.0,0.0,0.0,-0.04263355799598659,0.018124388823528695,-0.017706630613361685,0.011375335045158863,0,0.11516406387090683,0.04943365231156349,0.43353089690208435,-2.129901647567749,-0.7689473628997803,1.722961664199829,1.55142080783844,-0.27889734506607056,0.27355435490608215,-0.07511183619499207,-1.9499497413635254,0.7289227843284607,1.661156415939331,-0.02112147957086563,0.11083312244134082,0.0426185282311798,0.43053359695108767,-2.126322422148684,-0.7497212927496452,1.730468185823706,1.5472027658907415,-0.28024767774454795,0.2722210354896708,-0.07635876767150084,-1.9526576013616816,0.7326782489205709,1.6633127551535942,-0.01859472059396706
2026-08-17T17:32:01.205,16.00005602836609,on,1,box1,watanabe,,0,0.0,0.0,0.0,nan,nan,nan,0,0.7787879585657801,nan,nan,nan,nan,0.7796156067868285,nan,nan,nan,0.7787941194254457,nan,nan,nan,nan,nan,0.4781784415245056,-0.12403042014743512,0.31347936623899403,0.5277684926986694,0.6476635094408238,0.221067298476011,0.06367593467352668,0.9908909364872751,-0.11866139781253111,-1.1970210075378418,-0.9713825361646351,0.8645582929672572,-3.4196832180023193,0.656120410917191,-0.20040276450557037,0.54465252161026,-0.7787710907583492,-0.47286909567888613,-0.5925931930541992,-1.4340668142907274,0.8638516905152597,0.0,0.0,0.0,0.0,0.0,0.0,-0.042643194288582806,0.018080033402540312,-0.01768241861625844,0.011375335045158863,0,0.11512413620948792,0.04943736270070076,0.4335304796695709,-2.1299009323120117,-0.7689459919929504,1.722961664199829,1.5514283180236816,-0.2788914442062378,0.2735566198825836,-0.07511748373508453,-1.949954628944397,0.7289326786994934,1.6611566543579102,-0.02111671306192875,0.11079929027171932,0.04263663152437788,0.4305415833590278,-2.1263246626848757,-0.7497423834895968,1.7304931766608602,1.5472024676284502,-0.2804484845304748,0.2714990193180751,-0.0765470033288952,-1.9538731743188522,0.7334221442193286,1.6647281011934711,-0.01940089406469687
2026-08-17T17:32:01.215,16.010101017542183,on,1,box1,watanabe,,0,0.0,0.0,0.0,nan,nan,nan,0,0.7787998822800145,nan,nan,nan,nan,0.7793991348768695,nan,nan,nan,0.7788117115323675,nan,nan,nan,nan,nan,0.4781832993030548,-0.12404431807073157,0.31346277091739283,0.5277678966522217,0.6476638281763656,0.2210660103629534,0.06366795691340246,0.990894020152962,-0.11863992619508196,-1.188020944595337,-1.0551000120102942,0.7918463707921566,-3.4181418418884277,0.6736486740835683,-0.16504461425144734,0.6094598770141602,-0.7402457312791779,-0.5091717146612897,-0.5929276347160339,-1.456448013108619,0.8713809299737914,0.0,0.0,0.0,0.0,0.0,0.0,-0.042653986102264105,0.01802480234337845,-0.017660466733248253,0.011375335045158863,0,0.11507778614759445,0.0494329072535038,0.4335325360298157,-2.129899263381958,-0.7689502835273743,1.7229607105255127,1.551430583000183,-0.2788945734500885,0.27355635166168213,-0.07511667162179947,-1.949946641921997,0.7289411425590515,1.6611526012420654,-0.021122194826602936,0.1104864529219613,0.04228749546811304,0.43033464278754996,-2.1263873664718007,-0.7485539677906475,1.731315384894773,1.5480416144284563,-0.28063181219622596,0.2708582330929018,-0.07685088096180487,-1.955089149320444,0.7343712567866206,1.6660755643147669,-0.018803357644628895
2026-08-17T17:32:01.225,16.020111691206694,on,1,box1,watanabe,,0,0.0,0.0,0.0,nan,nan,nan,0,0.7788190750701484,nan,nan,nan,nan,0.7791298944343455,nan,nan,nan,0.7788255414339218,nan,nan,nan,nan,nan,0.47818949818611145,-0.12405943825263485,0.3134521604482802,0.5277703404426575,0.6476697208326231,0.22106711408354876,0.06366156639406946,0.9908965814887728,-0.1186219615337623,-1.2659538984298706,-1.0980190540061807,0.7832303116244989,-3.426508903503418,0.7335957383008564,-0.22837505887979587,0.6462699770927429,-0.7697517810808513,-0.5376460728316892,-0.6272532343864441,-1.4287652254368148,0.9038065868022236,0.0,0.0,0.0,0.0,0.0,0.0,-0.04266841434750972,0.017965020859795556,-0.017635265026334092,0.011375335045158863,0,0.1150367483496666,0.04943248629570007,0.4335349202156067,-2.1299009323120117,-0.7689473628997803,1.7229620218276978,1.5514286756515503,-0.27889159321784973,0.2735534906387329,-0.07511641085147858,-1.9499496221542358,0.7289506793022156,1.6611518859863281,-0.021115005016326904,0.11051205713881647,0.0424073233055628,0.4303487450705073,-2.126306963454905,-0.7486813558808513,1.7311407620190549,1.5496808778296534,-0.28089025709454124,0.27020175296515725,-0.07708087668704042,-1.9563552027373303,0.7350859775468175,1.6675175977948733,-0.019755840425009337
2026-08-17T17:32:01.235,16.03016424831003,on,1,box1,watanabe,,0,0.0,0.0,0.0,nan,nan,nan,0,0.7788297829847604,nan,nan,nan,nan,0.7788962511393136,nan,nan,nan,0.7788368984627754,nan,nan,nan,nan,nan,0.4781952500343323,-0.1240737787178407,0.31343604981543693,0.5277718305587769,0.6476691439476341,0.22107342293993523,0.0636552191602753,0.9909006300553556,-0.11859154451122088,-1.262616515159607,-1.080146177132954,0.7365935593417393,-3.44159197807312,0.6942951507636,-0.18458557909503825,0.6585860252380371,-0.7453681538800707,-0.5302878968945512,-0.6031256318092346,-1.4614146398839913,0.8842174691842088,0.0,0.0,0.0,0.0,0.0,0.0,-0.04268122715956908,0.017905670825496496,-0.017615088011929667,0.011375335045158863,0,0.1149977520108223,0.04943658784031868,0.433531790971756,-2.1299047470092773,-0.7689477205276489,1.7229597568511963,1.5514250993728638,-0.2788928747177124,0.27355557680130005,-0.07511457800865173,-1.9499521255493164,0.7289649248123169,1.661154866218567,-0.021114081144332886,0.11014622332847746,0.041926537692788216,0.4301428355374506,-2.126421776974881,-0.7473614483069843,1.7321153697177432,1.548842749207352,-0.2811284545358866,0.26954975635339545,-0.07728934081629855,-1.9576112464302602,0.7358317396024822,1.6689878636260322,-0.020671990900924937
2026-08-17T17:32:01.245,16.040166380815208,on,1,box1,watanabe,,0,0.0,0.0,0.0,nan,nan,nan,0,0.778848001761285,nan,nan,nan,nan,0.7786941616984638,nan,nan,nan,0.7788552869324672,nan,nan,nan,nan,nan,0.4782027006149292,-0.12409002632794165,0.31341959147109344,0.5277738571166992,0.6476727817474962,0.22106658197958634,0.06364676597958771,0.9909029827773523,-0.1185764222064642,-1.3295676708221436,-1.0715076536950399,0.7824374661837362,-3.4556336402893066,0.6753871472909457,-0.19856552015870774,0.6633797287940979,-0.7942133904880891,-0.5363456739677341,-0.5954747200012207,-1.4650394795901707,0.8756349799813901,0.0,0.0,0.0,0.0,0.0,0.0,-0.04269603472470575,0.0178421841029208,-0.017596680295505807,0.011375335045158863,0,0.11495475471019745,0.04943230003118515,0.43353134393692017,-2.1299009323120117,-0.7689489126205444,1.7229630947113037,1.5514264106750488,-0.2788952589035034,0.2735547721385956,-0.07511457055807114,-1.949951410293579,0.7289932370185852,1.6611547470092773,-0.021118244156241417,0.11017346907527309,0.04203324900835946,0.4301427836990197,-2.126313092003306,-0.7474846096536236,1.7319205039326722,1.5504443661627714,-0.28133344483730555,0.2697613321830769,-0.0774391329728895,-1.9575554716597419,0.735698398434335,1.6688997518426425,-0.021008426695436
2026-08-17T17:32:01.255,16.050054505467415,on,1,box1,watanabe,,0,0.0,0.0,0.0,nan,nan,nan,0,0.7788632743169013,nan,nan,nan,nan,0.7784468634365582,nan,nan,nan,0.7788751702735445,nan,nan,nan,nan,nan,0.47820737957954407,-0.12410140597703959,0.3134074531787223,0.5277807116508484,0.6476786506961514,0.2210709547151193,0.06364831120684487,0.9909056982434784,-0.1185528981894625,-1.3385422229766846,-1.1150655365472302,0.7270998763475391,-3.4769411087036133,0.7007865030041267,-0.2103453325098358,0.7046196460723877,-0.7733147386767046,-0.5620556414177282,-0.6050485968589783,-1.474717365385788,0.8920153105083004,0.0,0.0,0.0,0.0,0.0,0.0,-0.04270859276951737,0.01778666455234613,-0.01756971392465243,0.011375335045158863,0,0.11490481346845627,0.04943416640162468,0.43353042006492615,-2.129901170730591,-0.7689505219459534,1.7229617834091187,1.5514248609542847,-0.27888917922973633,0.27355659008026123,-0.07511889189481735,-1.9499521255493164,0.7290300130844116,1.6611570119857788,-0.0211194921284914,0.11024605867494153,0.043102647756694125,0.43020361595739676,-2.124949278619467,-0.7469600957328179,1.7300608310624899,1.5502175244888337,-0.2815423345000112,0.2691227065032989,-0.07777736569890965,-1.9588193154257854,0.7366332308237292,1.6702470125773428,-0.02048767069951478
2026-08-17T17:32:01.265,16.06004506070167,on,1,box1,watanabe,,0,0.0,0.0,0.0,nan,nan,nan,0,0.7788820279532054,nan,nan,nan,nan,0.7782061936787308,nan,nan,nan,0.7788971406044825,nan,nan,nan,nan,nan,0.4782123565673828,-0.12411672635647329,0.31339280714886475,0.5277841687202454,0.6476838426610523,0.22106875517646268,0.06364482729577217,0.9909081752030036,-0.11853406377216964,-1.391713261604309,-1.0975858686971858,0.7158353935131538,-3.50117564201355,0.707233284952353,-0.18923802218818608,0.7083032727241516,-0.7928261480427772,-0.5683440038991141,-0.5997970700263977,-1.5055874452559554,0.8975815183505886,0.0,0.0,0.0,0.0,0.0,0.0,-0.04271952993291822,0.017731567156954786,-0.0175477672988852,0.011375335045158863,0,0.11486563086509705,0.04943013936281204,0.43352824449539185,-2.129901647567749,-0.7689485549926758,1.722961664199829,1.551423192024231,-0.27889376878738403,0.27355366945266724,-0.0751161053776741,-1.9499504566192627,0.7290818095207214,1.6611566543579102,-0.02111671306192875,0.10991733297154535,0.042729240541497016,0.42998763832190123,-2.124955018106579,-0.7457627975705177,1.7308385986311563,1.5509795412059155,-0.28132484829606463,0.26802546759277096,-0.0780453733000795,-1.9602464911346813,0.7363140498711412,1.6726615296667795,-0.020649701540962705
2026-08-17T17:32:01.275,16.070141911506653,on,1,box1,watanabe,,0,0.0,0.0,0.0,nan,nan,nan,0,0.7789038453770133,nan,nan,nan,nan,0.7780322919603849,nan,nan,nan,0.7789193820963984,nan,nan,nan,nan,nan,0.47821879386901855,-0.124134522863257,0.3133761907538394,0.5277897119522095,0.6476897274147756,0.22106556782104403,0.06364189672115057,0.9909108227658653,-0.11851350263666266,-1.4262670278549194,-1.085482452843191,0.7119474521051451,-3.5475049018859863,0.7208939636385525,-0.2439004195112386,0.7151641845703125,-0.8061873101500341,-0.575667672104034,-0.6088928580284119,-1.5032258308933446,0.9115808891114217,0.0,0.0,0.0,0.0,0.0,0.0,-0.04272937239539712,0.017673553258933952,-0.017519512857165184,0.011375335045158863,0,0.11481889337301254,0.049432173371315,0.4335310161113739,-2.1299033164978027,-0.7689493298530579,1.7229608297348022,1.5514236688613892,-0.27889251708984375,0.2735495865345001,-0.07511424273252487,-1.9499512910842896,0.729131817817688,1.661157488822937,-0.021116318181157112,0.1098722295055203,0.04272141093631793,0.4299821427109481,-2.12490090129839,-0.7457761231634459,1.7308227340108475,1.5509043271010061,-0.2815364009075803,0.26820739057644305,-0.07820873085301848,-1.9601540285453383,0.7361669732769704,1.6725130629260936,-0.020954020263481678
2026-08-17T17:32:01.285,16.080080066807568,on,1,box1,watanabe,,0,0.0,0.0,0.0,nan,nan,nan,0,0.7789259949197288,nan,nan,nan,nan,0.7777860395785553,nan,nan,nan,0.7789374240091792,nan,nan,nan,nan,nan,0.4782249629497528,-0.12414737765205285,0.31336266161546733,0.5277971029281616,0.6477006302776498,0.22106444302702438,0.06364165569222967,0.9909131457465923,-0.11849420765313477,-1.4430614709854126,-1.0778748729299896,0.7329651476901485,-3.5938212871551514,0.7031527956669223,-0.2356716266611231,0.7185935378074646,-0.8208286090238244,-0.5832681081264126,-0.5960129499435425,-1.5362634810355789,0.9103106673910004,0.0,0.0,0.0,0.0,0.0,0.0,-0.042739248260802,0.017615562087218116,-0.01749126270188496,0.011369644664227962,0,0.1147753968834877,0.04943203553557396,0.4335329234600067,-2.129899501800537,-0.7689520716667175,1.7229622602462769,1.5514227151870728,-0.27889105677604675,0.2735542356967926,-0.07511303573846817,-1.949949026107788,0.7291651368141174,1.661158800125122,-0.021115968003869057,0.10956855091590201,0.04235658251994919,0.42978009949527063,-2.1248963266165797,-0.7445628768819923,1.7315736536372475,1.55168915910553,-0.2818057040286756,0.2676388518653901,-0.0784432355783743,-1.9612451940377764,0.7368840043575077,1.6738781695313676,-0.021863856184578017
