wall_time,elapsed_s,condition,trial,object,subject,note,lifting_mode,grip_force_N,grip_force_topic_N,grip_force_sync_N,left_inward_force_sync_N,right_inward_force_sync_N,wrench_sync_dt_ms,wrench_sync_age_ms,wrench_sync_valid,grasp_assist_offset_m,grasp_assist_offset_mm,lift_start_grip_force_N,eval_grip_target_N,grip_error_to_eval_target_N,below_eval_target,hand_distance_m,lift_start_hand_distance_m,effective_closing_m,effective_closing_mm,assist_target_hand_distance_m,q_goal_fk_hand_distance_m,lift_start_q_goal_fk_distance_m,q_goal_fk_closing_m,q_goal_fk_closing_mm,q_fk_hand_distance_m,lift_start_q_fk_distance_m,q_fk_closing_m,q_fk_closing_mm,ik_unrealized_closing_mm,robot_unrealized_closing_mm,left_ee_world_x_m,left_ee_world_y_m,left_ee_world_z_m,right_ee_world_x_m,right_ee_world_y_m,right_ee_world_z_m,grip_axis_x,grip_axis_y,grip_axis_z,left_fx_N,left_fy_N,left_fz_N,right_fx_N,right_fy_N,right_fz_N,left_tx_Nm,left_ty_Nm,left_tz_Nm,right_tx_Nm,right_ty_Nm,right_tz_Nm,left_force_cmd_x_N,left_force_cmd_y_N,left_force_cmd_z_N,right_force_cmd_x_N,right_force_cmd_y_N,right_force_cmd_z_N,right_omega_x,right_omega_y,right_omega_z,right_gripper_angle,right_gripper_button,left_q1_rad,left_q2_rad,left_q3_rad,left_q4_rad,left_q5_rad,left_q6_rad,left_q7_rad,right_q1_rad,right_q2_rad,right_q3_rad,right_q4_rad,right_q5_rad,right_q6_rad,right_q7_rad,left_q_goal1_rad,left_q_goal2_rad,left_q_goal3_rad,left_q_goal4_rad,left_q_goal5_rad,left_q_goal6_rad,left_q_goal7_rad,right_q_goal1_rad,right_q_goal2_rad,right_q_goal3_rad,right_q_goal4_rad,right_q_goal5_rad,right_q_goal6_rad,right_q_goal7_rad
2026-08-21T18:11:30.169,39.91011268179864,off,1,box1,watanabe,,0,18.78337366231161,18.749584475720752,18.78337366231161,19.62429872901223,17.942448595610987,13.067245483398438,2.672232687473297,1,0.0,0.0,nan,nan,nan,0,0.632322511159153,nan,nan,nan,nan,0.4190906665390536,nan,nan,nan,0.6323206632881444,nan,nan,nan,nan,nan,0.6174877882003784,-0.07624606713164062,0.16849341183975292,0.5750247836112976,0.5546455807304966,0.1664005626617399,-0.06715402953350343,0.9977371305437273,-0.003309781228848687,5.161956787109375,19.98085858216966,-3.491912254898752,5.2271552085876465,-17.641643077906153,-3.111469174955528,-5.707932472229004,3.302624014740564,11.836718183050511,4.748570442199707,3.220593772071205,-9.995275504314005,0.0,0.0,0.4698524995469263,0.0,0.0,0.42618625672941896,-0.04866020868229429,-0.04442075545012249,-0.06035127395733878,0.01325320452451706,0,0.18524031341075897,0.516616702079773,0.1506580114364624,-1.8458164930343628,-1.0306228399276733,1.935349702835083,1.8444528579711914,-0.4505639970302582,0.5335433483123779,0.07784156501293182,-1.872782588005066,0.8678688406944275,1.8594199419021606,-0.2795436382293701,0.2575566092763992,0.6261794701290011,0.21287399051508032,-1.9478838310310989,-1.0321102275345855,1.9661021801536698,1.8689657598245726,-0.5044298794255057,0.62182859160582,0.009867927281729687,-1.923627359528975,0.8524472616436308,1.8976653933284218,-0.288551312985624
2026-08-21T18:11:30.179,39.92014142870903,off,1,box1,watanabe,,0,18.75461868056158,18.781778532293114,18.75461868056158,19.60064208818011,17.908595272943053,13.001203536987305,2.828611060976982,1,0.0,0.0,nan,nan,nan,0,0.6323208109642112,nan,nan,nan,nan,0.419080183477075,nan,nan,nan,0.6323187854377273,nan,nan,nan,nan,nan,0.6174794435501099,-0.07624483433632166,0.16850499168638128,0.5750204920768738,0.5546453541911859,0.1664036973335979,-0.06714780019416318,0.9977375053740171,-0.003323145966964419,5.164881706237793,20.001598877734477,-3.497598370525054,5.248713493347168,-17.606367177226897,-3.122691026252644,-5.714498519897461,3.3035812539639444,11.850939204087663,4.731320858001709,3.2374117133262046,-9.983287254723567,0.0,0.0,0.469974879880295,0.0,0.0,0.4247953766268018,-0.048650225629871285,-0.0444178319375331,-0.06032971859922543,0.013247514143586159,0,0.1852772980928421,0.5166226029396057,0.15065401792526245,-1.8458055257797241,-1.0306340456008911,1.9352705478668213,1.8445128202438354,-0.4505655765533447,0.5335507988929749,0.07782657444477081,-1.8727673292160034,0.8678680658340454,1.8593783378601074,-0.2795450985431671,0.25756080654268443,0.6262053337960445,0.2128846844349863,-1.947864959845726,-1.0321134090557005,1.9660935146755318,1.8689801177775665,-0.5044608001061323,0.6218369907034398,0.009816814290389561,-1.923411087741589,0.8523654235767323,1.8974792945412182,-0.2884313076252875
2026-08-21T18:11:30.189,39.93006470799446,off,1,box1,watanabe,,0,18.746204250797568,18.815378546404524,18.746204250797568,19.62122916353191,17.87117933806322,13.072013854980469,2.609340474009514,1,0.0,0.0,nan,nan,nan,0,0.6323207181721514,nan,nan,nan,nan,0.4190864492707781,nan,nan,nan,0.6323212053931186,nan,nan,nan,nan,nan,0.6174731254577637,-0.0762458774708223,0.16851286261034068,0.5750195384025574,0.5546445692061324,0.16640861270980545,-0.06713932634996814,0.9977380600475481,-0.003327820582279803,5.160989284515381,20.102284664253908,-3.574576723344503,5.263899803161621,-17.56791036959683,-3.127620521654479,-5.7433624267578125,3.34440570295596,11.908944731581448,4.714536666870117,3.2474719974783604,-9.96748960437732,0.0,0.0,0.4785436542699913,0.0,0.0,0.42564219322036323,-0.04864388357311594,-0.044416476159952485,-0.06030840960106071,0.013247514143586159,0,0.18530286848545074,0.5166288614273071,0.15066276490688324,-1.8457911014556885,-1.0306379795074463,1.9351907968521118,1.8445674180984497,-0.4505598843097687,0.5335585474967957,0.07781386375427246,-1.8727436065673828,0.8678691387176514,1.8593348264694214,-0.27954694628715515,0.2575558747268927,0.6262067078860343,0.21289016993797874,-1.9478632445282449,-1.032115944963174,1.966090833897237,1.8689806133130487,-0.5045479194781513,0.6219248637493451,0.009711253538578287,-1.9232704985642028,0.8527346228994663,1.8970961252085652,-0.28714832532129286
2026-08-21T18:11:30.199,39.940145756118,off,1,box1,watanabe,,0,18.79911493299401,18.798665162539177,18.79911493299401,19.722289930950005,17.875939935038016,13.141870498657227,2.6661651208996773,1,0.0,0.0,nan,nan,nan,0,0.6323254324847132,nan,nan,nan,nan,0.41908721599594373,nan,nan,nan,0.6323254150532587,nan,nan,nan,nan,nan,0.617464005947113,-0.0762472788535353,0.1685163713354792,0.5750201344490051,0.5546485573516727,0.1664153720106354,-0.0671234609864186,0.9977391447408852,-0.003322655102749807,5.1336870193481445,20.104410214118012,-3.561321708075221,5.2401509284973145,-17.574353779797175,-3.135396446617345,-5.7461934089660645,3.326180394135485,11.908470326654609,4.716113090515137,3.2463913522825414,-9.971612914860838,0.0,0.0,0.4777415210250726,0.0,0.0,0.42622993538322,-0.04863390932773118,-0.04441354815955449,-0.0602868557493395,0.013241823762655258,0,0.18532711267471313,0.5166322588920593,0.15065796673297882,-1.845784306526184,-1.030646800994873,1.935119390487671,1.844631314277649,-0.4505664110183716,0.5335673689842224,0.07780256867408752,-1.8727253675460815,0.8678704500198364,1.8592835664749146,-0.2795482277870178,0.257549205983794,0.6262353621084195,0.21289626744506507,-1.947805938926856,-1.0321149962535365,1.966071702643254,1.8689549769958513,-0.5039627264538676,0.6212521107660732,0.009476089859532194,-1.9237197889122122,0.8521292081568883,1.8983245081013924,-0.2867015434841031
2026-08-21T18:11:30.209,39.95011127181351,off,1,box1,watanabe,,0,18.820702052290155,18.799212814393066,18.820702052290155,19.726235128625053,17.915168975955257,13.115644454956055,2.790185622870922,1,0.0,0.0,nan,nan,nan,0,0.6323297845260598,nan,nan,nan,nan,0.41911390334182724,nan,nan,nan,0.6323330350572012,nan,nan,nan,nan,nan,0.6174594759941101,-0.07624893838569541,0.16852619681953832,0.575015664100647,0.5546512442132653,0.16641934435110756,-0.06712290474388356,0.9977391513699284,-0.0033318887074248365,5.08638334274292,20.09769099494101,-3.4993759560078495,5.26962423324585,-17.61177478647824,-3.151587579941289,-5.752303123474121,3.273737576295562,11.899732104846542,4.728399276733398,3.2668143663717686,-9.992447956541108,0.0,0.0,0.4705854041469518,0.0,0.0,0.4275648880668334,-0.048628474464531474,-0.04441211834968316,-0.060272569005177495,0.013236133381724358,0,0.1853587031364441,0.5166371464729309,0.15064992010593414,-1.8457722663879395,-1.0306501388549805,1.9350601434707642,1.8446797132492065,-0.4505665600299835,0.533575713634491,0.07779469341039658,-1.8727021217346191,0.867870569229126,1.8592183589935303,-0.2795467972755432,0.25751551528278577,0.6262094385041765,0.21287981103026535,-1.9477839375549346,-1.03211788666819,1.9660758291118687,1.8688872831095242,-0.5040026741819374,0.6212477483189306,0.009416571352670539,-1.9235413760955482,0.852046369309483,1.8981450740850163,-0.28661053901661154
2026-08-21T18:11:30.219,39.96013016346842,off,1,box1,watanabe,,0,18.809657390054134,18.843040750083354,18.809657390054134,19.722503878273614,17.89681090183466,13.139486312866211,2.6697497814893723,1,0.0,0.0,nan,nan,nan,0,0.6323418867579148,nan,nan,nan,nan,0.4191147600242678,nan,nan,nan,0.6323366339017,nan,nan,nan,nan,nan,0.6174570918083191,-0.07625292653123575,0.1685312280995793,0.5750132203102112,0.554659383823384,0.1664250078338762,-0.06712171435569804,0.9977392350036707,-0.003330825159316757,5.098217964172363,20.146964369772913,-3.5093779089216657,5.276557922363281,-17.59278375371402,-3.1137376869297784,-5.7704572677612305,3.2843437464296317,11.932363880837617,4.7260003089904785,3.2504040694355667,-9.982942999264932,0.0,0.0,0.47134716852326636,0.0,0.0,0.42582010164025885,-0.04861850751121671,-0.0444091864359334,-0.0602510161597289,0.013230443000793457,0,0.1853897124528885,0.5166462659835815,0.15065588057041168,-1.8457590341567993,-1.0306532382965088,1.9349933862686157,1.8447381258010864,-0.4505608379840851,0.5335826873779297,0.077783964574337,-1.8726814985275269,0.8678692579269409,1.8591455221176147,-0.2795504927635193,0.25751483010445764,0.6262371536123915,0.21287890170754054,-1.9477277348897621,-1.0321139776279804,1.966060043181256,1.8688606507827286,-0.5040304262997016,0.621255907360754,0.00936155555170605,-1.9233248538225864,0.8519660951920064,1.8979571901846386,-0.28649154704615026
2026-08-21T18:11:30.229,39.97011261433363,off,1,box1,watanabe,,0,18.83959937159915,18.820394851646196,18.83959937159915,19.771043289966766,17.908155453231537,13.106346130371094,2.671252004802227,1,0.0,0.0,nan,nan,nan,0,0.6323414079549105,nan,nan,nan,nan,0.4191152888477742,nan,nan,nan,0.6323373776921041,nan,nan,nan,nan,nan,0.6174488663673401,-0.07624620937725432,0.168543824738928,0.5750148296356201,0.5546662590280473,0.16643054487609932,-0.06710621224214651,0.9977402404276668,-0.003341991899065041,5.097006320953369,20.119869678151808,-3.5069495760978633,5.290919303894043,-17.60352007331629,-3.1832664999812295,-5.762490749359131,3.280353619987408,11.917135044358872,4.725834369659424,3.2983260477168175,-9.993763612564223,0.0,0.0,0.471169106806427,0.0,0.0,0.4275392828918251,-0.04860944074457779,-0.04440618300082817,-0.060236482885673445,0.013219061307609081,0,0.18542273342609406,0.5166455507278442,0.1506558209657669,-1.8457539081573486,-1.030669093132019,1.934926152229309,1.8447914123535156,-0.45056259632110596,0.5335856676101685,0.07776904851198196,-1.8726612329483032,0.8678711652755737,1.8591017723083496,-0.2795447111129761,0.257511873294306,0.6262654152223965,0.21288068688846215,-1.9476706650426918,-1.0321111344869303,1.9660428130775538,1.8688341768647503,-0.5040480942983588,0.6212784903461491,0.009331538598131154,-1.9231480160628651,0.8519100130126487,1.8978269216684605,-0.28639533218707136
2026-08-21T18:11:30.239,39.98010513652116,off,1,box1,watanabe,,0,18.80334122631156,18.782372824450213,18.80334122631156,19.74415740299011,17.862525049633007,13.161897659301758,2.711731009185314,1,0.0,0.0,nan,nan,nan,0,0.6323407010519233,nan,nan,nan,nan,0.4190499857725307,nan,nan,nan,0.6323423541989158,nan,nan,nan,nan,nan,0.6174425482749939,-0.0762425109912975,0.16855116882728102,0.5750126838684082,0.5546695096037387,0.16643195152716836,-0.06709968903789044,0.9977406476374043,-0.0033513852525818176,5.112044334411621,20.033202270621885,-3.495946888413002,5.267919540405273,-17.559133035513344,-3.1066199271532575,-5.732626438140869,3.276311905802608,11.868941640373212,4.712648391723633,3.2502526779557153,-9.970564975619464,0.0,0.0,0.46988841130548115,0.0,0.0,0.4288262674700357,-0.048600375734076856,-0.04440317808532199,-0.060221949347273596,0.01320768054574728,0,0.1854551136493683,0.516653835773468,0.15065406262874603,-1.8457393646240234,-1.030676245689392,1.9348487854003906,1.844857096672058,-0.45056188106536865,0.5335883498191833,0.07776398956775665,-1.8726427555084229,0.8678680062294006,1.8590619564056396,-0.27953842282295227,0.25755533009139825,0.6263993341073242,0.21289772819785718,-1.9475039180576723,-1.032094821236196,1.9659844016978427,1.8688335426087537,-0.5040764429986004,0.6213559638651786,0.00928761036959781,-1.9229221250219906,0.8518455374556946,1.8976862357313669,-0.2863168587246394
2026-08-21T18:11:30.249,39.99005595780909,off,1,box1,watanabe,,0,18.76891783740829,18.753055055358615,18.76891783740829,19.656737374326227,17.88109830049035,13.087987899780273,2.581389620900154,1,0.0,0.0,nan,nan,nan,0,0.6323423204700849,nan,nan,nan,nan,0.41904472589537806,nan,nan,nan,0.6323418439741534,nan,nan,nan,nan,nan,0.6174373030662537,-0.07624155215049387,0.16856641544972983,0.5750116109848022,0.554672338710945,0.16643727783514894,-0.06709291899032165,0.9977410501204727,-0.0033670648723907693,5.128095626831055,20.021219753002846,-3.4816783257307318,5.241853713989258,-17.579408704220178,-3.0562723134465086,-5.72947883605957,3.272844400281919,11.865352751928812,4.72108268737793,3.2154349978134715,-9.983087310074232,0.0,0.0,0.46824821409474826,0.0,0.0,0.4233932343726863,-0.0485876750465785,-0.04439859954116674,-0.060207167184539744,0.013196299783885479,0,0.18548637628555298,0.5166592597961426,0.15065401792526245,-1.8457245826721191,-1.0306845903396606,1.9347834587097168,1.8449050188064575,-0.45056068897247314,0.533592939376831,0.07774880528450012,-1.8726279735565186,0.8678672909736633,1.85901939868927,-0.2795397639274597,0.25755507886404116,0.6264545919893112,0.21289532721667528,-1.9473905877036972,-1.0320859310862518,1.9659522984009152,1.8687794151465602,-0.5047097173348124,0.6220993187472432,0.009446407122374812,-1.9220180503173743,0.8523088847894276,1.8961308525683276,-0.28652633872581634
2026-08-21T18:11:30.259,40.00016781128943,off,1,box1,watanabe,,0,18.774805296173746,18.773099202180262,18.774805296173746,19.6436773974412,17.905933194906297,13.09347152709961,2.787305973470211,1,0.0,0.0,nan,nan,nan,0,0.6323405336618937,nan,nan,nan,nan,0.41902828657484464,nan,nan,nan,0.6323428524655492,nan,nan,nan,nan,nan,0.6174308657646179,-0.07623744810112013,0.16857094096758868,0.5750074982643127,0.554674809569939,0.16644220374806865,-0.06708943242121584,0.9977412866726043,-0.0033664411914138778,5.102260589599609,20.040732732339023,-3.5455662045774847,5.276605129241943,-17.60211000835251,-3.0961884135594184,-5.729170322418213,3.3007513459675284,11.87761276439845,4.72423791885376,3.250810365055212,-9.9993994891471,0.0,0.0,0.47518532932150775,0.0,0.0,0.42038388718651204,-0.04857497547208399,-0.044394018557633946,-0.06019238386714816,0.013179227709770203,0,0.18551772832870483,0.5166668891906738,0.15065278112888336,-1.8457168340682983,-1.0306930541992188,1.9347268342971802,1.8449517488479614,-0.4505581557750702,0.5335968136787415,0.07773921638727188,-1.872615098953247,0.8678691387176514,1.858968734741211,-0.2795434296131134,0.2575658196653789,0.6265072614686333,0.2128970500313737,-1.9473157587484453,-1.0320813051045943,1.9659311101685855,1.868765344703387,-0.5047209862201048,0.6221618921914874,0.009414292547830142,-1.921777899382786,0.8522509281069405,1.8959865930977298,-0.28641042482478907
2026-08-21T18:11:30.269,40.01007819827646,off,1,box1,watanabe,,0,18.757542990968112,18.79749305249183,18.757542990968112,19.665181220472178,17.849904761464046,13.086795806884766,2.642817795276642,1,0.0,0.0,nan,nan,nan,0,0.632346707039601,nan,nan,nan,nan,0.41901700640774714,nan,nan,nan,0.6323477040061749,nan,nan,nan,nan,nan,0.6174262762069702,-0.07623759034673386,0.16857884877004053,0.5750081539154053,0.5546811895491323,0.16644484319445663,-0.06708048262028585,0.9977418603942448,-0.0033747397619487644,5.064291000366211,20.062464321780816,-3.459024226068731,5.250743389129639,-17.547130961756594,-2.9112554601389524,-5.7444376945495605,3.237800138682081,11.890194104441132,4.7159013748168945,3.1398205170118354,-9.969823865435249,0.0,0.0,0.46619989592992966,0.0,0.0,0.40787299917765446,-0.04856104131968479,-0.0443943320614939,-0.06017574356380689,0.013167846947908401,0,0.18554477393627167,0.5166712999343872,0.15065376460552216,-1.845698595046997,-1.0307035446166992,1.9346574544906616,1.8450080156326294,-0.4505639970302582,0.5336049795150757,0.07772859930992126,-1.87258780002594,0.8678695559501648,1.8589123487472534,-0.2795425057411194,0.25756259860942277,0.626562714304686,0.2128979286362776,-1.94720271005012,-1.0320740665929429,1.965897814300617,1.868712123841834,-0.5047222270352896,0.6222267657791762,0.009389402790082822,-1.9216141047225164,0.8522209636058207,1.8959035028141107,-0.2863484126616382
2026-08-21T18:11:30.279,40.02009202726185,off,1,box1,watanabe,,0,18.747318574284222,18.805874482758597,18.747318574284222,19.68914149358928,17.805495654979165,13.040304183959961,2.638762816786766,1,0.0,0.0,nan,nan,nan,0,0.6323524485979477,nan,nan,nan,nan,0.418981022908312,nan,nan,nan,0.6323525356920799,nan,nan,nan,nan,nan,0.6174201369285583,-0.0762365630173014,0.16858369038926324,0.5750041604042053,0.5546881174373562,0.16645020111257358,-0.06707648024198809,0.9977421323401915,-0.003373892647083179,5.047996520996094,20.134215791035338,-3.4642052538624792,5.285985469818115,-17.500694575591655,-3.038024413915231,-5.768929958343506,3.2343977078954937,11.931774162133252,4.688206195831299,3.225553613203967,-9.948851256441438,0.0,0.0,0.4659741964191272,0.0,0.0,0.4096782889463991,-0.048552872832963584,-0.044391252764392396,-0.060168225907787184,0.013162156566977501,0,0.1855814903974533,0.5166788101196289,0.15065446496009827,-1.8456844091415405,-1.0307139158248901,1.934584379196167,1.845058560371399,-0.45056143403053284,0.5336123704910278,0.07771724462509155,-1.8725664615631104,0.8678649663925171,1.85883629322052,-0.27953195571899414,0.2575695854234994,0.6266159488420213,0.21290405861529693,-1.9471271979342497,-1.0320712896046702,1.9658745126978447,1.8686986694349945,-0.5047492159148208,0.6223377282109309,0.009345305511580295,-1.9213129196977647,0.8521467211156069,1.8957358284833408,-0.28623627234475607
2026-08-21T18:11:30.289,40.03009137418121,off,1,box1,watanabe,,0,18.824112980279207,18.766479587216622,18.824112980279207,19.761890186056974,17.88633577450144,13.078927993774414,2.701367251574993,1,0.0,0.0,nan,nan,nan,0,0.6323587914245755,nan,nan,nan,nan,0.4189903899249075,nan,nan,nan,0.6323612068490922,nan,nan,nan,nan,nan,0.6174169182777405,-0.07624070921352366,0.16859564428917212,0.575001060962677,0.5546903090734788,0.1664540786226366,-0.06707561892119693,0.997742147089698,-0.003386630652688519,5.090616226196289,20.102417511120414,-3.519875508773973,5.238752365112305,-17.584899258469388,-3.0271754779337403,-5.750763416290283,3.2789169182153692,11.918631088893616,4.719241142272949,3.206325883738509,-9.996324792254534,0.0,0.0,0.47217837789052974,0.0,0.0,0.4142404425566002,-0.048544704352017326,-0.04438817251233975,-0.06016070769285472,0.0131564661860466,0,0.1856008619070053,0.5166864991188049,0.15065371990203857,-1.8456716537475586,-1.0307172536849976,1.9345180988311768,1.8451099395751953,-0.4505583941936493,0.533625066280365,0.07770761847496033,-1.8725389242172241,0.8678704500198364,1.8587770462036133,-0.27953460812568665,0.2575520582326958,0.6265859262379426,0.21290357247953942,-1.947179394400273,-1.0320848991524436,1.9658956736391817,1.8687110699737401,-0.5047426060354779,0.6223752282262083,0.009325163197147629,-1.9211747223967703,0.8521227615845255,1.8956582041574137,-0.2861667962307412
2026-08-21T18:11:30.299,40.04009064193815,off,1,box1,watanabe,,0,18.80957827355448,18.803107459759104,18.80957827355448,19.72755225950251,17.89160428760645,13.138771057128906,2.6262719184160233,1,0.0,0.0,nan,nan,nan,0,0.6323607016125194,nan,nan,nan,nan,0.4189682343358625,nan,nan,nan,0.6323608085754402,nan,nan,nan,nan,nan,0.6174113750457764,-0.07623646818689225,0.16859961136128823,0.5750014185905457,0.5546968629084224,0.1664585251151545,-0.06706608482640579,0.9977427906042151,-0.003385862278718412,5.0727314949035645,20.093935542151293,-3.409925507777057,5.264134407043457,-17.58847870601972,-3.0179679088206566,-5.760537624359131,3.210635651879839,11.91241695754917,4.7246856689453125,3.21086998835756,-9.998392010880297,0.0,0.0,0.46120881568740124,0.0,0.0,0.41336701968050393,-0.048536535876950004,-0.04438509130523017,-0.06015318891888281,0.0131507758051157,0,0.18563799560070038,0.5166950821876526,0.15065409243106842,-1.8456581830978394,-1.030724287033081,1.9344505071640015,1.8451653718948364,-0.45056429505348206,0.5336344242095947,0.07769975066184998,-1.8725093603134155,0.8678704500198364,1.8587127923965454,-0.27953699231147766,0.25757014253927124,0.6266094039156196,0.2129152156622816,-1.9471979121183682,-1.032090659961104,1.965898810033416,1.8687642064690702,-0.5047368531380062,0.6224123511328443,0.009305188168776611,-1.9210357983999111,0.852097955165645,1.895579601309258,-0.28609667079898904
