wall_time,elapsed_s,condition,trial,object,subject,note,lifting_mode,grip_force_N,grasp_assist_offset_m,grasp_assist_offset_mm,lift_start_grip_force_N,eval_grip_target_N,grip_error_to_eval_target_N,below_eval_target,hand_distance_m,lift_start_hand_distance_m,effective_closing_m,effective_closing_mm,left_ee_world_x_m,left_ee_world_y_m,left_ee_world_z_m,right_ee_world_x_m,right_ee_world_y_m,right_ee_world_z_m,grip_axis_x,grip_axis_y,grip_axis_z,left_fx_N,left_fy_N,left_fz_N,right_fx_N,right_fy_N,right_fz_N,left_tx_Nm,left_ty_Nm,left_tz_Nm,right_tx_Nm,right_ty_Nm,right_tz_Nm,left_force_cmd_x_N,left_force_cmd_y_N,left_force_cmd_z_N,right_force_cmd_x_N,right_force_cmd_y_N,right_force_cmd_z_N,right_omega_x,right_omega_y,right_omega_z,right_gripper_angle,right_gripper_button,left_q1_rad,left_q2_rad,left_q3_rad,left_q4_rad,left_q5_rad,left_q6_rad,left_q7_rad,right_q1_rad,right_q2_rad,right_q3_rad,right_q4_rad,right_q5_rad,right_q6_rad,right_q7_rad,left_q_goal1_rad,left_q_goal2_rad,left_q_goal3_rad,left_q_goal4_rad,left_q_goal5_rad,left_q_goal6_rad,left_q_goal7_rad,right_q_goal1_rad,right_q_goal2_rad,right_q_goal3_rad,right_q_goal4_rad,right_q_goal5_rad,right_q_goal6_rad,right_q_goal7_rad
2026-08-17T14:47:22.079,93.48005296010524,on,1,box1,watanabe,,0,6.582060373436729,0.0,0.0,nan,nan,nan,0,0.6314270711077858,nan,nan,nan,0.522377073764801,-0.1024989518449058,0.17499549835575964,0.55791836977005,0.527621321761607,0.1946271869249483,0.05628725411296478,0.9979304062795717,0.031090983373181162,-2.587036371231079,6.831093434513299,2.002043076399872,-1.8075780868530273,-6.393650619469154,1.4779645482558847,-1.2893482446670532,-2.004878379192897,2.9547951776994337,1.813133716583252,-1.9434976477766623,-3.3865098145624635,0.0,0.0,-0.16744394474579205,0.0,0.0,-0.18961129573994961,-0.02986332473993275,-0.0013106087008902742,-0.025687020778182006,0.025556093081831932,0,0.017322292551398277,0.3243809640407562,0.328477680683136,-2.055072784423828,-0.8252072930335999,1.8181865215301514,1.7364979982376099,-0.3052251935005188,0.4972141981124878,-0.16771170496940613,-1.9304275512695312,0.9895159006118774,1.8262795209884644,-0.0628441721200943,-0.06824517153851192,-0.41658286445994136,-0.05756027505331817,-2.19298201830566,-0.019977876117010577,1.7686798711849445,0.6329758300868061,-0.07960633145754029,-0.4694099429304879,0.1327217592088404,-2.206398745681367,0.27558073690085755,1.8118357153782605,0.3355999793464861
2026-08-17T14:47:22.089,93.49006479326636,on,1,box1,watanabe,,0,6.558893357540287,0.0,0.0,nan,nan,nan,0,0.6314054203514164,nan,nan,nan,0.5222861766815186,-0.10239123240264605,0.17495336467813888,0.557950496673584,0.527698782400814,0.1946367173810678,0.056484025702877264,0.9979167021606747,0.031173873502660005,-2.647231101989746,6.779774757416858,2.092753883988534,-1.8677600622177124,-6.498272921639504,1.516664458908164,-1.2758883237838745,-2.0637206902170173,2.9208694091653777,1.8469812870025635,-1.9915569404903612,-3.4415437363551393,0.0,0.0,-0.1764170986462299,0.0,0.0,-0.2042290690116128,-0.0298813720796465,-0.0014178483243378346,-0.025689260439460473,0.025408141314983368,0,0.01732742413878441,0.3242444396018982,0.32851848006248474,-2.0555193424224854,-0.8251999616622925,1.8186485767364502,1.7371435165405273,-0.3051507771015167,0.49710819125175476,-0.1677085906267166,-1.9304369688034058,0.9895635843276978,1.826276183128357,-0.06327294558286667,-0.0681019446920382,-0.41650687079458504,-0.05742305405307524,-2.193666488581332,-0.018822091501796825,1.7691960796881407,0.634173232370126,-0.07981617222477577,-0.4700722082373221,0.13222927042789032,-2.20814812322182,0.27552850640331994,1.813222522309498,0.33451625127657064
2026-08-17T14:47:22.099,93.50026396661997,on,1,box1,watanabe,,0,6.634606952819522,0.0,0.0,nan,nan,nan,0,0.6313766702599594,nan,nan,nan,0.522196352481842,-0.10228338388566273,0.17491669165157836,0.5579797029495239,0.5277693678353577,0.19465451388785154,0.056675123033843894,0.9979031240758486,0.03126156408051385,-2.602661609649658,6.823952578263795,2.045031007419649,-1.9196518659591675,-6.468092574945217,1.562385191585388,-1.2812049388885498,-2.0149185171514645,2.947895822891897,1.8241267204284668,-2.040445641035906,-3.4291154315193983,0.0,0.0,-0.17275406116969788,0.0,0.0,-0.2093383951558819,-0.029894838238028215,-0.0015291073915992839,-0.025695722566459654,0.025231733918190002,0,0.01732373796403408,0.3241068124771118,0.3285645544528961,-2.055987596511841,-0.8251970410346985,1.8191581964492798,1.737806797027588,-0.30507025122642517,0.4970003366470337,-0.16770751774311066,-1.9304448366165161,0.9896079897880554,1.8262760639190674,-0.06377217173576355,-0.0678862088839434,-0.41650876435655537,-0.056995546963520015,-2.194491034403953,-0.018373313279651523,1.7699471665730613,0.6351362136843993,-0.08034679060840871,-0.47052030985897764,0.1318289653841644,-2.2098521640263438,0.27540528224528665,1.8143630381568192,0.3345642438098411
2026-08-17T14:47:22.109,93.51013040263206,on,1,box1,watanabe,,0,6.640074472300282,0.0,0.0,nan,nan,nan,0,0.631341629742954,nan,nan,nan,0.5221090912818909,-0.10216020181835556,0.17488119083424206,0.5580154061317444,0.5278489147435659,0.19466762682609448,0.056873035387310825,0.9978893943971744,0.03134029986254561,-2.6585330963134766,6.866884201093963,2.0495182980869067,-1.990849494934082,-6.459095571487294,1.6074389925317751,-1.2911401987075806,-2.0283759215872963,2.9644550667907366,1.8095667362213135,-2.099553435058797,-3.419768229897198,0.0,0.0,-0.1725513969739507,0.0,0.0,-0.2146288570379149,-0.02990703683177194,-0.0016443522147055795,-0.025694302059609195,0.025049638003110886,0,0.017312459647655487,0.3239717185497284,0.32861289381980896,-2.0564427375793457,-0.8251779675483704,1.819673776626587,1.7384716272354126,-0.30498674511909485,0.4968874454498291,-0.16769558191299438,-1.9304521083831787,0.9896506071090698,1.8262828588485718,-0.06428442150354385,-0.06764055882739677,-0.4165072428809718,-0.05654353925981792,-2.1952641380112694,-0.018139027442331965,1.7707052951129711,0.6358328309953702,-0.08065933649022947,-0.4716001798176521,0.13124481832993645,-2.2124486345586716,0.2753498265756016,1.8167930855502512,0.3332222691991417
2026-08-17T14:47:22.119,93.52009296417236,on,1,box1,watanabe,,0,6.6239332120799785,0.0,0.0,nan,nan,nan,0,0.631306804570159,nan,nan,nan,0.5220202207565308,-0.10203291043331855,0.17485222277842488,0.5580495595932007,0.5279328659974435,0.19468373219058172,0.05707104465823301,0.9978757901392968,0.03141342572041436,-2.756584882736206,6.8481841501718606,2.0048591602299752,-2.0623538494110107,-6.530612198501914,1.6829582214557774,-1.2730036973953247,-2.031793904560984,2.9441014685610067,1.829653263092041,-2.173024959347897,-3.4554604149991937,0.0,0.0,-0.1684105239460667,0.0,0.0,-0.22004016809302485,-0.029929912017575347,-0.0017593008004645884,-0.025705929011103048,0.024850470945239067,0,0.01731615886092186,0.32384154200553894,0.32867467403411865,-2.0568923950195312,-0.8251580595970154,1.8201675415039062,1.739188313484192,-0.3048918545246124,0.4967581033706665,-0.16769994795322418,-1.9304598569869995,0.9896978735923767,1.8262877464294434,-0.06478531658649445,-0.06730204066041462,-0.41648774048632003,-0.05592893717964465,-2.196248691929963,-0.01786865297354481,1.7716993585116387,0.6367128812541225,-0.081124262172045,-0.47208500800049097,0.13078429413791665,-2.2142301807303877,0.2752365477297227,1.8181257535716377,0.3328801505371221
2026-08-17T14:47:22.129,93.53034240845591,on,1,box1,watanabe,,0,6.623964045679211,0.0,0.0,nan,nan,nan,0,0.6312732320522925,nan,nan,nan,0.5219274163246155,-0.10189857525622419,0.17482273315535743,0.5580876469612122,0.5280246881752806,0.19469767752908274,0.0572814255390466,0.9978615145514741,0.031483901684079225,-2.777332067489624,6.777251678477603,1.9814973306877808,-2.1201817989349365,-6.464136503156591,1.7444929574564703,-1.23970365524292,-2.0205798925776906,2.903296828587791,1.7939828634262085,-2.231733707009087,-3.4247769613742327,0.0,0.0,-0.1648697001571053,0.0,0.0,-0.22910029708608726,-0.029952880847126925,-0.0018741814456767864,-0.02571750123131823,0.024611469358205795,0,0.017315099015831947,0.32372093200683594,0.3287314176559448,-2.0573482513427734,-0.8251360654830933,1.820663332939148,1.7399017810821533,-0.3047983646392822,0.4966241419315338,-0.16768628358840942,-1.9304683208465576,0.9897465705871582,1.8262945413589478,-0.06529417634010315,-0.06696830868857566,-0.4162593856752092,-0.055647561952332496,-2.196984293440439,-0.01660697248862334,1.7724305326522323,0.6378148417867076,-0.08170771673458925,-0.4724454265734839,0.1305847631227483,-2.216022996679464,0.27418380007809856,1.8193381208475068,0.3324293860092155
2026-08-17T14:47:22.139,93.5401078639552,on,1,box1,watanabe,,0,6.5969480247862595,0.0,0.0,nan,nan,nan,0,0.6312381262117503,nan,nan,nan,0.5218385457992554,-0.10176905272239414,0.17479422608069586,0.5581293702125549,0.5281098142725604,0.19472312368887118,0.05749149632499498,0.9978466775684904,0.03157112471607921,-2.8095450401306152,6.788164171906649,2.0509747245840497,-2.2009575366973877,-6.457597841078611,1.7714644116925324,-1.2471083402633667,-2.0600797504147064,2.905242495702448,1.7766985893249512,-2.283046820721524,-3.4236236550115806,0.0,0.0,-0.1710213822098931,0.0,0.0,-0.23631919045164126,-0.029969831805813973,-0.001989157924158977,-0.025725500214302043,0.024349704384803772,0,0.01731410250067711,0.3235988914966583,0.32879894971847534,-2.057783603668213,-0.8251141905784607,1.8211767673492432,1.7405635118484497,-0.30470916628837585,0.49648571014404297,-0.16767960786819458,-1.9304819107055664,0.9897890090942383,1.8263429403305054,-0.06582409888505936,-0.06671621078081791,-0.4161282307757448,-0.05502215305344248,-2.197726442826773,-0.016118073401321976,1.773228984501045,0.6392449173698295,-0.08226973842802451,-0.473350041961347,0.1303612657613756,-2.2183639074195503,0.2737801476659648,1.8214078031523009,0.33237386140133235
2026-08-17T14:47:22.149,93.55015325732529,on,1,box1,watanabe,,0,6.608313145531982,0.0,0.0,nan,nan,nan,0,0.6311799950992911,nan,nan,nan,0.5217534899711609,-0.10163502310995146,0.17476894060576736,0.5581789612770081,0.5281762851210182,0.19474610952637783,0.05771011690590267,0.9978315426994702,0.03165051027554803,-2.7955567836761475,6.813102630757939,2.0531120755657337,-2.334961414337158,-6.385490483835262,1.8028275675434284,-1.2504006624221802,-2.0480614922681277,2.9211291601927503,1.729134202003479,-2.358928301808477,-3.381475837123171,0.0,0.0,-0.17285336557854108,0.0,0.0,-0.23986543007430672,-0.029989871231641874,-0.002100021653084071,-0.02573523665636556,0.0240936316549778,0,0.017309755086898804,0.3234908878803253,0.32887446880340576,-2.058210611343384,-0.8250982761383057,1.8216723203659058,1.7412797212600708,-0.30460673570632935,0.4963487982749939,-0.16767501831054688,-1.9305061101913452,0.9898335933685303,1.8265399932861328,-0.06628867238759995,-0.06623425471891685,-0.41591643976128,-0.054601482780816425,-2.198532295845276,-0.014974057288387303,1.7740685409129153,0.6401135510495254,-0.08286291321193828,-0.4740981400562975,0.129834398293751,-2.220850100479265,0.27358305591203586,1.8233350936731696,0.3319483104749586
2026-08-17T14:47:22.159,93.56028784438968,on,1,box1,watanabe,,0,6.549419012848828,0.0,0.0,nan,nan,nan,0,0.631119530700536,nan,nan,nan,0.5216718912124634,-0.10149779033702194,0.17475018789235805,0.5582301020622253,0.5282439729597267,0.19476695114296647,0.05792596975914014,0.997816946970001,0.031716279210041276,-2.875732898712158,6.765178798015354,2.0582214537170125,-2.426238775253296,-6.40392602113611,1.8848053795332405,-1.2248163223266602,-2.071569782108898,2.888561658145655,1.716530203819275,-2.446853624179055,-3.393429104829345,0.0,0.0,-0.17357094135562032,0.0,0.0,-0.24373847113427627,-0.03001107886510733,-0.0021908925992453004,-0.025752886149580795,0.023752201348543167,0,0.017307469621300697,0.3233926296234131,0.32895538210868835,-2.0586159229278564,-0.8250625729560852,1.8221338987350464,1.741990089416504,-0.30450478196144104,0.4962117373943329,-0.1676711142063141,-1.9305201768875122,0.9898721575737,1.8266390562057495,-0.06677700579166412,-0.06569498458024127,-0.4157264976537603,-0.05392136778564247,-2.199465980207523,-0.014110730035559377,1.775085987780719,0.6411860025221818,-0.08362227077316127,-0.47453321516571056,0.12970109152294204,-2.2230044485271874,0.272303116858409,1.8248504895451092,0.3317826126107563
2026-08-17T14:47:22.169,93.57009263057262,on,1,box1,watanabe,,0,6.552614648197068,0.0,0.0,nan,nan,nan,0,0.6310687660865273,nan,nan,nan,0.5215869545936584,-0.10136072878566454,0.17473117966367963,0.5582687258720398,0.5283217602370096,0.1947860594704101,0.05812642496293633,0.9978032868391667,0.03177923054423631,-2.9323668479919434,6.752619205746502,2.102901664998199,-2.4834349155426025,-6.361446718284162,1.8735835282361237,-1.2143728733062744,-2.1079869351521303,2.877282908603048,1.6747636795043945,-2.4723733723650074,-3.3795560481734994,0.0,0.0,-0.17785603841176006,0.0,0.0,-0.2529856622419581,-0.030037111651587886,-0.0022855579512626725,-0.025766174078374903,0.02335955575108528,0,0.01730865240097046,0.32329273223876953,0.3290386497974396,-2.0590226650238037,-0.8250348567962646,1.822615385055542,1.7426931858062744,-0.30441150069236755,0.4960688352584839,-0.1676592081785202,-1.9305468797683716,0.9899048805236816,1.8267285823822021,-0.06726215779781342,-0.06539661436412736,-0.4155895977824866,-0.053002272659429694,-2.2003052848879197,-0.013711732609283826,1.7760149996129566,0.6431595951229098,-0.08426414741055384,-0.4749886000053859,0.12912273423476991,-2.225332693619362,0.2719398818985029,1.8264073003042571,0.3312757317521561
2026-08-17T14:47:22.179,93.58014026470482,on,1,box1,watanabe,,0,6.541155244233314,0.0,0.0,nan,nan,nan,0,0.6310114022523781,nan,nan,nan,0.5215033292770386,-0.10121937615829309,0.174710751613042,0.5583094954490662,0.5283972241692684,0.19480135877641955,0.05832884483647836,0.9977895773042487,0.031838738716391916,-2.9124271869659424,6.766726430292675,2.1282041040332293,-2.626260280609131,-6.3214109211214815,2.061572296761023,-1.2122746706008911,-2.108624448382706,2.8877998117119716,1.6457157135009766,-2.6339322736572095,-3.3568410041685532,0.0,0.0,-0.18134712795634633,0.0,0.0,-0.2524451811571642,-0.030061560999287876,-0.002380195797953802,-0.0257854671464406,0.022966910153627396,0,0.01730755716562271,0.3232092559337616,0.32913005352020264,-2.059420108795166,-0.8249878883361816,1.8230677843093872,1.7434073686599731,-0.3043114244937897,0.4959210455417633,-0.16763335466384888,-1.930595874786377,0.9899344444274902,1.8268544673919678,-0.06770410388708115,-0.06480446069435564,-0.4153576225485547,-0.05238090810317379,-2.2014206205973736,-0.012176350599923825,1.7771175900447755,0.6446484208368416,-0.08492110339022052,-0.4757260679430017,0.1289811589231178,-2.227709030108617,0.2710335141248495,1.8284195070959233,0.3310903416092257
2026-08-17T14:47:22.189,93.59013351518661,on,1,box1,watanabe,,0,6.532522330548995,0.0,0.0,nan,nan,nan,0,0.6309511785327472,nan,nan,nan,0.5214175581932068,-0.10107689610272397,0.1746910927423897,0.5583438873291016,0.5284711444732004,0.1948182017107557,0.05852485959653097,0.9977761544719106,0.03189962972281124,-2.913566827774048,6.7842387830237385,2.227675218378578,-2.707087516784668,-6.391263759144285,2.052599738475235,-1.2184110879898071,-2.1533669105591433,2.897768005000132,1.6476807594299316,-2.6683149561759723,-3.390118512025663,0.0,0.0,-0.19241374512959536,0.0,0.0,-0.2739261202165443,-0.03008458945194259,-0.0024708645085931595,-0.02579695227950276,0.02258564531803131,0,0.01730217970907688,0.3231250047683716,0.329220712184906,-2.0598134994506836,-0.8249474167823792,1.823531150817871,1.744122862815857,-0.3042205572128296,0.49575725197792053,-0.1676161289215088,-1.9306697845458984,0.989952564239502,1.8269888162612915,-0.06813254207372665,-0.06417954776316068,-0.41525921664824395,-0.0513375728972565,-2.202803221699658,-0.011501948598873697,1.778550610859196,0.6462136135846406,-0.08562095912808022,-0.47665665054427986,0.12841185812627498,-2.230858331713969,0.27041991752217526,1.8309672937375605,0.3301739215107419
2026-08-17T14:47:22.199,93.60013288352638,on,1,box1,watanabe,,0,6.59635931912498,0.0,0.0,nan,nan,nan,0,0.6308786664302176,nan,nan,nan,0.5213356018066406,-0.10092985891915962,0.17467816156243096,0.5583695769309998,0.5285384582586283,0.19482795343782994,0.05870221501372564,0.9977644683082881,0.03193925067939791,-2.925281286239624,6.8378382789741945,2.2392704907535017,-2.801095485687256,-6.310370301272963,2.1025459455967677,-1.2249205112457275,-2.1558554290826204,2.9259671126396185,1.5892900228500366,-2.737623235842591,-3.346636472427368,0.0,0.0,-0.19496186857150105,0.0,0.0,-0.27390265418547516,-0.03010900776460157,-0.0025574424558703884,-0.02581623612612745,0.02224421501159668,0,0.017297755926847458,0.32304659485816956,0.32932618260383606,-2.060201644897461,-0.8249089121818542,1.8240071535110474,1.744863510131836,-0.30414915084838867,0.4955971837043762,-0.16758669912815094,-1.930753469467163,0.989973247051239,1.827130913734436,-0.06857085973024368,-0.06363915829624037,-0.4151473488839147,-0.05058536930755863,-2.203937571463186,-0.010758019909328051,1.7797232495286919,0.647342041747627,-0.08642816397411911,-0.4771205298803402,0.12814075096220542,-2.2333468999187125,0.2692469506740207,1.832758943073408,0.3298312743220931
2026-08-17T14:47:22.209,93.61024603247643,on,1,box1,watanabe,,0,6.574519346537471,0.0,0.0,nan,nan,nan,0,0.6307970169494894,nan,nan,nan,0.5212553143501282,-0.100782550415258,0.17466153989904948,0.5583897233009338,0.528597005499566,0.19484288922727097,0.05886903069134072,0.9977529046641339,0.03199341275552909,-2.9076287746429443,6.869925349095114,2.246416404624826,-2.8663296699523926,-6.208141434335848,2.0759942739718746,-1.2234550714492798,-2.1484045406154704,2.9431923610386272,1.520788311958313,-2.755642488720696,-3.2951654344735606,0.0,0.0,-0.1960378198993814,0.0,0.0,-0.2794282547320759,-0.030135117576274545,-0.002643923736629209,-0.025829436757750988,0.021976761519908905,0,0.017294147983193398,0.32296350598335266,0.32941851019859314,-2.0605993270874023,-0.8248632550239563,1.824476957321167,1.7456461191177368,-0.3040826618671417,0.4954261779785156,-0.1675506830215454,-1.9308665990829468,0.9899844527244568,1.8272972106933594,-0.06900812685489655,-0.0630298084344774,-0.4148818837209698,-0.04984988415382046,-2.205149916729144,-0.009476031365371061,1.7810217169005265,0.6488076858226605,-0.08714203201204423,-0.4783203568980417,0.12768257799762434,-2.2367380364420697,0.2687874442676008,1.8357783853476553,0.3292632146494666
2026-08-17T14:47:22.219,93.62008845154196,on,1,box1,watanabe,,0,6.55194383136725,0.0,0.0,nan,nan,nan,0,0.6307172126297595,nan,nan,nan,0.5211703777313232,-0.10063431468068912,0.17464493930909225,0.5584084391593933,0.5286583555059298,0.1948504914650711,0.05904082000998024,0.9977413927912303,0.03203583436661307,-2.8733301162719727,6.920265882131314,2.248447882723051,-2.959946870803833,-6.252382812630339,2.159254867442963,-1.2263840436935425,-2.131070216172516,2.9728146834586298,1.5173287391662598,-2.8407670897874517,-3.3203691445159538,0.0,0.0,-0.19641797945249656,0.0,0.0,-0.27691954533537333,-0.030173636629585082,-0.002737830431677982,-0.02584952358052439,0.021834498271346092,0,0.017291853204369545,0.32287436723709106,0.32952621579170227,-2.0609943866729736,-0.8248212933540344,1.8249504566192627,1.746469259262085,-0.3040264844894409,0.49524369835853577,-0.16750755906105042,-1.9310026168823242,0.9899979829788208,1.8275015354156494,-0.06941491365432739,-0.06268173233438643,-0.41470302183426916,-0.04888362925101907,-2.206140835514358,-0.008987525118924004,1.7821377928175555,0.650853439166483,-0.08767113446417496,-0.4792107753359262,0.12759833028627757,-2.2390006292745523,0.26810848581347424,1.8378406036624968,0.3291104733825911
2026-08-17T14:47:22.229,93.63011752814054,on,1,box1,watanabe,,0,6.640547559840246,0.0,0.0,nan,nan,nan,0,0.6306234814150743,nan,nan,nan,0.521085798740387,-0.10048138747504537,0.17463496894524141,0.5584153532981873,0.5287112234590305,0.19486212926361618,0.0591946790088365,0.9977310225147539,0.03207486069657041,-2.8542110919952393,7.048098285189219,2.3003296417155985,-3.037360191345215,-6.374822947889761,2.156364099397298,-1.2660425901412964,-2.1430423656668234,3.043649627345434,1.5382441282272339,-2.870147931838911,-3.3895256112342365,0.0,0.0,-0.20136227632924153,0.0,0.0,-0.2862430072713472,-0.030212206558309335,-0.002831641657684331,-0.025869557157611408,0.021794665604829788,0,0.017293600365519524,0.32279500365257263,0.32963377237319946,-2.061384677886963,-0.8247764110565186,1.8254101276397705,1.7473297119140625,-0.303972989320755,0.4950591027736664,-0.16746532917022705,-1.9311604499816895,0.990003228187561,1.827685832977295,-0.06979676336050034,-0.06220002898161813,-0.4144488513412959,-0.0484254666990592,-2.206870147477724,-0.007855952336320854,1.782959416439087,0.6518105338860327,-0.08822251378591492,-0.4802413318030573,0.12738623480214728,-2.241695819343967,0.26741357518465003,1.840053160853989,0.328652577868106
