wall_time,elapsed_s,condition,trial,object,subject,note,lifting_mode,grip_force_N,grip_force_topic_N,grip_force_sync_N,left_inward_force_sync_N,right_inward_force_sync_N,wrench_sync_dt_ms,wrench_sync_age_ms,wrench_sync_valid,grasp_assist_offset_m,grasp_assist_offset_mm,lift_start_grip_force_N,eval_grip_target_N,grip_error_to_eval_target_N,below_eval_target,hand_distance_m,lift_start_hand_distance_m,effective_closing_m,effective_closing_mm,assist_target_hand_distance_m,q_goal_fk_hand_distance_m,lift_start_q_goal_fk_distance_m,q_goal_fk_closing_m,q_goal_fk_closing_mm,q_fk_hand_distance_m,lift_start_q_fk_distance_m,q_fk_closing_m,q_fk_closing_mm,ik_unrealized_closing_mm,robot_unrealized_closing_mm,left_ee_world_x_m,left_ee_world_y_m,left_ee_world_z_m,right_ee_world_x_m,right_ee_world_y_m,right_ee_world_z_m,grip_axis_x,grip_axis_y,grip_axis_z,left_fx_N,left_fy_N,left_fz_N,right_fx_N,right_fy_N,right_fz_N,left_tx_Nm,left_ty_Nm,left_tz_Nm,right_tx_Nm,right_ty_Nm,right_tz_Nm,left_force_cmd_x_N,left_force_cmd_y_N,left_force_cmd_z_N,right_force_cmd_x_N,right_force_cmd_y_N,right_force_cmd_z_N,right_omega_x,right_omega_y,right_omega_z,right_gripper_angle,right_gripper_button,left_q1_rad,left_q2_rad,left_q3_rad,left_q4_rad,left_q5_rad,left_q6_rad,left_q7_rad,right_q1_rad,right_q2_rad,right_q3_rad,right_q4_rad,right_q5_rad,right_q6_rad,right_q7_rad,left_q_goal1_rad,left_q_goal2_rad,left_q_goal3_rad,left_q_goal4_rad,left_q_goal5_rad,left_q_goal6_rad,left_q_goal7_rad,right_q_goal1_rad,right_q_goal2_rad,right_q_goal3_rad,right_q_goal4_rad,right_q_goal5_rad,right_q_goal6_rad,right_q_goal7_rad
2026-08-21T15:34:02.115,10.530122842639685,on,1,box1,watanabe,,0,0.0,0.0,0.0,0.0,0.0,15.1214599609375,4.460250027477741,1,0.0,0.0,nan,nan,nan,0,0.6987413174257623,nan,nan,nan,nan,0.6994371847646336,nan,nan,nan,0.6987318049623146,nan,nan,nan,nan,nan,0.467944860458374,-0.1099968156088991,0.3145202353465312,0.4989131689071655,0.5867250011984118,0.27140292403853744,0.04432013346925306,0.9971098021999164,-0.061707115684589135,-0.8970355987548828,-0.815845818932048,1.6307435023599952,-0.9840635657310486,0.5169495889158994,0.8012832082244277,0.5575908422470093,-0.5859136552707294,-0.3112604084218803,0.30206307768821716,-0.990258413202012,0.3409246774928634,0.0,0.0,-0.06898164301980421,0.0,0.0,-0.09440068975809246,-0.04945940103551125,-0.0009269271599065873,-9.468739560954756e-05,0.0074147386476397514,0,0.1534331738948822,0.05676490440964699,0.42440107464790344,-2.1433939933776855,-0.7614731788635254,1.7154333591461182,1.5734142065048218,-0.228721022605896,0.264923095703125,-0.2858295142650604,-1.9759889841079712,0.7094793915748596,1.6415128707885742,-0.0390542708337307,0.15257821532707194,0.05631823227662978,0.42398699593983974,-2.1427880946768707,-0.7580681154756485,1.7161792365943642,1.5664914837537662,-0.23161103807152858,0.26897803228774547,-0.28547793457123105,-1.971641934395088,0.7145595605264804,1.6309546759521765,-0.03927758452141579
2026-08-21T15:34:02.125,10.540114976465702,on,1,box1,watanabe,,0,0.0,0.0,0.0,0.0,0.0,15.067815780639648,4.569682292640209,1,0.0,0.0,nan,nan,nan,0,0.6987345385997972,nan,nan,nan,nan,0.6994712036090951,nan,nan,nan,0.698699297203008,nan,nan,nan,nan,nan,0.46795302629470825,-0.1100067728018598,0.3145130598455722,0.4988964796066284,0.5867089116389926,0.2713886678670286,0.044284991799501044,0.9971106993465783,-0.061717847903956666,-0.9591478705406189,-0.7977558436421417,1.526320681223647,-0.7615954279899597,0.4954460560713987,0.629430402798773,0.567699670791626,-0.5773650521341133,-0.3082185439243035,0.29751044511795044,-0.808815556013037,0.3096015611480521,0.0,0.0,-0.05788045616725311,0.0,0.0,-0.07414050950750556,-0.04945544682362535,-0.000927062466944497,-8.064590131071928e-05,0.007420429028570652,0,0.15341384708881378,0.05676150694489479,0.4243813157081604,-2.1433920860290527,-0.7614713311195374,1.7154313325881958,1.5734083652496338,-0.22875308990478516,0.2651146948337555,-0.28584346175193787,-1.975869059562683,0.7095659971237183,1.6414660215377808,-0.03905145078897476,0.1525866752600915,0.05627473350110439,0.42398996863887173,-2.1427915939401103,-0.7580428482989484,1.7161533211844433,1.5664662919848935,-0.23160878432296533,0.2689725326129394,-0.28549254595319384,-1.971543486480562,0.7145502005459523,1.6308688414961268,-0.03921762469542577
2026-08-21T15:34:02.135,10.550104910507798,on,1,box1,watanabe,,0,0.0,0.0,0.0,0.0,0.0,15.006542205810547,4.465680569410324,1,0.0,0.0,nan,nan,nan,0,0.6986962354310595,nan,nan,nan,nan,0.6995014261246906,nan,nan,nan,0.6987254385060743,nan,nan,nan,nan,nan,0.4679490625858307,-0.11001447513842517,0.3144947786500306,0.4989263117313385,0.5866619284396152,0.2713806494290994,0.04433578939551098,0.9971091416403969,-0.06170654289318165,-0.984479546546936,-0.8498058107070949,1.5662617744177232,-0.7486907243728638,0.3027018902391519,0.8058810184651932,0.592301607131958,-0.6106825678871722,-0.33276249773681943,0.4137181341648102,-0.8812408480081271,0.2066762807595684,0.0,0.0,-0.06043688370724694,0.0,0.0,-0.09489556168951807,-0.04945146296607905,-0.0009211177238875599,-6.662744080549109e-05,0.007426119409501553,0,0.15340638160705566,0.05676477402448654,0.42437544465065,-2.143404722213745,-0.7614724636077881,1.7154290676116943,1.5733925104141235,-0.2289135456085205,0.2653384208679199,-0.285841166973114,-1.9756776094436646,0.7099639177322388,1.6409682035446167,-0.03904906287789345,0.15257648350303268,0.056248355220278164,0.4239862900023334,-2.142801621624957,-0.758038374582428,1.7161547865843845,1.5664437166501304,-0.23210157717210292,0.2695928123266839,-0.2856160484677481,-1.970957113232173,0.7156625411484165,1.629436093155892,-0.038218536201006584
2026-08-21T15:34:02.145,10.56018099654466,on,1,box1,watanabe,,0,0.0,0.0,0.0,0.0,0.0,14.97507095336914,4.587950184941292,1,0.0,0.0,nan,nan,nan,0,0.6987316142262666,nan,nan,nan,nan,0.6995331898878051,nan,nan,nan,0.6986881121234481,nan,nan,nan,nan,nan,0.4679586887359619,-0.11002165063938416,0.31449228144925634,0.49892398715019226,0.58669037756236,0.2713718828846091,0.04431644108234527,0.9971096398339456,-0.06171239097632094,-0.9302977323532104,-0.906673288997389,1.508051328946478,-0.5976371765136719,0.5449600459443625,0.5842922673256044,0.6293094754219055,-0.5590893462195315,-0.35173507018139244,0.2932682931423187,-0.7008534954198348,0.3130841130936588,0.0,0.0,-0.05496455969772859,0.0,0.0,-0.06878373625695813,-0.04944946980212271,-0.0009181658096852059,-5.434901149839801e-05,0.007431809790432453,0,0.15338341891765594,0.056765876710414886,0.42434799671173096,-2.1433863639831543,-0.7614712119102478,1.7154330015182495,1.573371410369873,-0.2289586365222931,0.26563000679016113,-0.2858390808105469,-1.9753621816635132,0.7097137570381165,1.6406116485595703,-0.039043597877025604,0.15257365958362307,0.05622182311491154,0.42397506511079175,-2.142811574079758,-0.7580335816755258,1.7161565222679678,1.5664208681897287,-0.23212853636402553,0.2695666454147221,-0.28562381629602723,-1.970858746316795,0.71563220098999,1.6293270976160221,-0.03815799189686564
2026-08-21T15:34:02.155,10.570108447223902,on,1,box1,watanabe,,0,0.0,0.0,0.0,0.0,0.0,15.04206657409668,4.443206824362278,1,0.0,0.0,nan,nan,nan,0,0.6986945390583018,nan,nan,nan,nan,0.6995546225576498,nan,nan,nan,0.698718467491243,nan,nan,nan,nan,nan,0.4679705798625946,-0.11004687552821793,0.3144757388112158,0.4989277124404907,0.5866285481355945,0.27135881736157075,0.04430710539060465,0.9971101600461759,-0.06171068906271676,-1.0999256372451782,-0.7268371961141947,1.619857687886056,-0.7261581420898438,0.2732243000969356,0.9632144453130874,0.52950519323349,-0.6875913151863057,-0.29082484510850926,0.45586204528808594,-0.9440513058929725,0.1750297084258603,0.0,0.0,-0.0657463695341028,0.0,0.0,-0.11353108089472938,-0.04944354389919914,-0.000918324562518251,-4.381797754214099e-05,0.007437500637024641,0,0.15336623787879944,0.05676307529211044,0.424312561750412,-2.1433956623077393,-0.7614755630493164,1.7154302597045898,1.573360800743103,-0.22910922765731812,0.2659744918346405,-0.285831481218338,-1.9751191139221191,0.7105834484100342,1.6404469013214111,-0.03904474154114723,0.1525693643036356,0.05619519362004049,0.4239653472505355,-2.1428217250710095,-0.7580287973299694,1.716158218762482,1.5663981124726043,-0.23270203917248983,0.27109860075020326,-0.28557038757487735,-1.9689858987692734,0.715853792576405,1.626452576550945,-0.03836175277245153
2026-08-21T15:34:02.165,10.58012093231082,on,1,box1,watanabe,,0,0.0,0.0,0.0,0.0,0.0,15.032529830932617,4.337361082434654,1,0.0,0.0,nan,nan,nan,0,0.698721352236403,nan,nan,nan,nan,0.6995866481172032,nan,nan,nan,0.698725817374816,nan,nan,nan,nan,nan,0.4679708778858185,-0.11005262857303967,0.31446400091390553,0.49905580282211304,0.5866442267632406,0.2713508094603537,0.04448829971604673,0.9971025690088862,-0.061702982620409505,-1.0869778394699097,-0.8632131025400469,1.597603814697516,-0.6682793498039246,0.656026950280618,1.0347191658430026,0.6016367077827454,-0.6730767097391391,-0.3492169329601242,0.3118441104888916,-0.9390095523601296,0.3674597221860189,0.0,0.0,-0.06514487692692025,0.0,0.0,-0.1224790409004673,-0.049439577773527976,-0.0009153962248176934,-3.5051846898688595e-05,0.007448881398886442,0,0.15336351096630096,0.056765422224998474,0.42431625723838806,-2.1433815956115723,-0.7614710927009583,1.7154322862625122,1.5733472108840942,-0.22918209433555603,0.26608410477638245,-0.2858315408229828,-1.974976658821106,0.710593581199646,1.6401119232177734,-0.039045751094818115,0.15264938485505417,0.05549928668451505,0.42399826038911964,-2.1438576723575813,-0.7590823340413164,1.7173075237669035,1.5684190516362553,-0.23317060291935784,0.27170176652218764,-0.28565148537216617,-1.9685200653594097,0.716992597228154,1.6251344628050541,-0.03737921182688233
2026-08-21T15:34:02.175,10.590107378549874,on,1,box1,watanabe,,0,0.0,0.0,0.0,0.0,0.0,15.054464340209961,4.555543884634972,1,0.0,0.0,nan,nan,nan,0,0.6987208800545345,nan,nan,nan,nan,0.6996411963934365,nan,nan,nan,0.6987262716015141,nan,nan,nan,nan,nan,0.46797633171081543,-0.11005229139825155,0.3144657289346945,0.49905580282211304,0.5866442267632406,0.2713508094603537,0.044480524338805914,0.997102760271191,-0.061705497438370074,-1.1034917831420898,-0.959769530503201,1.3613636270499807,-0.6682793498039246,0.656026950280618,1.0347191658430026,0.6816897988319397,-0.5816243388876393,-0.39221711817610616,0.3118441104888916,-0.9390095523601296,0.3674597221860189,0.0,0.0,-0.04013647985525225,0.0,0.0,-0.12256773472905322,-0.04943957621206724,-0.0009154383294747718,-2.4513728203486037e-05,0.007465953007340431,0,0.15335820615291595,0.056777749210596085,0.42429491877555847,-2.143399953842163,-0.7614723443984985,1.7154361009597778,1.5733212232589722,-0.22918209433555603,0.26608410477638245,-0.2858315408229828,-1.974976658821106,0.710593581199646,1.6401119232177734,-0.039045751094818115,0.15263143398303453,0.0554631081175482,0.4239627617657463,-2.143884285054454,-0.7590932275212333,1.7173386918405678,1.5683758348271866,-0.2331683152411816,0.2716733037424747,-0.2856504260380954,-1.968433018965491,0.7169826768559355,1.6250520001510356,-0.03729939902909946
2026-08-21T15:34:02.185,10.600098217837512,on,1,box1,watanabe,,0,0.0,0.0,0.0,0.0,0.0,15.054464340209961,14.547291211783886,1,0.0,0.0,nan,nan,nan,0,0.6987285021421481,nan,nan,nan,nan,0.6997075464170475,nan,nan,nan,0.6987255296147757,nan,nan,nan,nan,nan,0.4679587185382843,-0.11006089989205992,0.3144374378626315,0.49905580282211304,0.5866442267632406,0.2713508094603537,0.0445052465850354,0.9971042035917465,-0.06166433496012206,-1.1756129264831543,-1.0952244018485446,1.6846942290725173,-0.6682793498039246,0.656026950280618,1.0347191658430026,0.7152494192123413,-0.7583047286354289,-0.4613069718003169,0.3118441104888916,-0.9390095523601296,0.3674597221860189,0.0,0.0,-0.07025390545230117,0.0,0.0,-0.12256827102671816,-0.04943761540374034,-0.0009185678166018625,-1.2208272465361134e-05,0.00748302461579442,0,0.1533624529838562,0.056748952716588974,0.42430225014686584,-2.1434502601623535,-0.7614607214927673,1.7154278755187988,1.573319673538208,-0.22918209433555603,0.26608410477638245,-0.2858315408229828,-1.974976658821106,0.710593581199646,1.6401119232177734,-0.039045751094818115,0.15261586105186709,0.055361144954265216,0.42395027240728117,-2.143880847779738,-0.7590591131079697,1.717300035854091,1.568274866320231,-0.2336511360535119,0.2722801618211694,-0.28574641309116405,-1.967926198803383,0.7181065582582823,1.6236889637914371,-0.036309919620074814
2026-08-21T15:34:02.195,10.610117783769965,on,1,box1,watanabe,,0,0.0,0.0,0.0,0.0,0.0,15.054464340209961,24.615665897727013,1,0.0,0.0,nan,nan,nan,0,0.6987177449854007,nan,nan,nan,nan,0.6997826215296111,nan,nan,nan,0.6987237220157791,nan,nan,nan,nan,nan,0.46796345710754395,-0.11004937272899219,0.31445280038891377,0.49905580282211304,0.5866442267632406,0.2713508094603537,0.04449914996107441,0.9971030569815995,-0.06168727105887461,-0.878944993019104,-1.1222471698726681,1.348733207002206,-0.6682793498039246,0.656026950280618,1.0347191658430026,0.7608650922775269,-0.48229778823268266,-0.44362792828339176,0.3118441104888916,-0.9390095523601296,0.3674597221860189,0.0,0.0,-0.04013938791638063,0.0,0.0,-0.12256827426950506,-0.04943562519431309,-0.0009156140060094351,7.321200999046468e-08,0.007500096224248409,0,0.15336692333221436,0.0567491240799427,0.4242987334728241,-2.1434435844421387,-0.7614650726318359,1.7154465913772583,1.573319673538208,-0.22918209433555603,0.26608410477638245,-0.2858315408229828,-1.974976658821106,0.710593581199646,1.6401119232177734,-0.039045751094818115,0.15257790902036997,0.055298845290385534,0.42392114670636283,-2.1439173389122064,-0.7590659792078378,1.7173323426689107,1.568209424477159,-0.23371597072257244,0.2730856427487304,-0.28568979376304615,-1.9665331210972028,0.7172366202924213,1.6219944923550447,-0.035890518009447994
2026-08-21T15:34:02.205,10.620107209309936,on,1,box1,watanabe,,0,0.0,0.0,0.0,0.0,0.0,15.054464340209961,34.55758932977915,1,0.0,0.0,nan,nan,nan,0,0.6987254549043502,nan,nan,nan,nan,0.6998698699040304,nan,nan,nan,0.6987337744862079,nan,nan,nan,nan,nan,0.46795424818992615,-0.11005760190116393,0.31443812274891986,0.49905580282211304,0.5866442267632406,0.2713508094603537,0.044511838539565494,0.9971038320906417,-0.061665584080466095,-0.9294084906578064,-1.0695784238513022,1.4793070307480787,-0.6682793498039246,0.656026950280618,1.0347191658430026,0.7048413157463074,-0.5819097310039747,-0.43246848066385163,0.3118441104888916,-0.9390095523601296,0.3674597221860189,0.0,0.0,-0.04861437721147957,0.0,0.0,-0.12256827428911295,-0.049435626667606355,-0.0009156982274716469,2.1147515759090817e-05,0.00751147698611021,0,0.15335090458393097,0.0567297525703907,0.4242919385433197,-2.143470525741577,-0.7614628076553345,1.7154436111450195,1.5733124017715454,-0.22918209433555603,0.26608410477638245,-0.2858315408229828,-1.974976658821106,0.710593581199646,1.6401119232177734,-0.039045751094818115,0.1525495689884332,0.055213909666015325,0.42389591904609003,-2.143920361747859,-0.7590524558437578,1.7173212928680555,1.5681109079655362,-0.2336705368264203,0.2730124821996406,-0.28583236747194346,-1.9664479968635848,0.7172855805650771,1.6217646749069172,-0.034290804697823606
2026-08-21T15:34:02.215,10.63011196628213,on,1,box1,watanabe,,0,0.0,0.0,0.0,0.0,0.0,15.054464340209961,44.561692513525486,1,0.0,0.0,nan,nan,nan,0,0.6987312176419218,nan,nan,nan,nan,0.6999121629045404,nan,nan,nan,0.6987377921214423,nan,nan,nan,nan,nan,0.46795937418937683,-0.11006282811037929,0.3144507668034731,0.49905580282211304,0.5866442267632406,0.2713508094603537,0.04450413527776881,0.9971030881157233,-0.06168317123224167,-0.952691376209259,-1.0402677246924767,1.3769073110238137,-0.6682793498039246,0.656026950280618,1.0347191658430026,0.691982090473175,-0.5695748077794658,-0.42728725794093003,0.3118441104888916,-0.9390095523601296,0.3674597221860189,0.0,0.0,-0.039906116814355574,0.0,0.0,-0.12256827428923152,-0.049437590007102225,-0.0009126943705857211,4.045013900421487e-05,0.0075285485945641994,0,0.15336011350154877,0.056713368743658066,0.4242975413799286,-2.143451452255249,-0.7614651322364807,1.7154465913772583,1.5733110904693604,-0.22918209433555603,0.26608410477638245,-0.2858315408229828,-1.974976658821106,0.710593581199646,1.6401119232177734,-0.039045751094818115,0.1525490561903444,0.05514397979183572,0.42389409757223157,-2.143933778198696,-0.7590226105136876,1.7172969121196469,1.5680630617156406,-0.23423925795799871,0.27358239207523544,-0.2858277357692735,-1.965911284171461,0.7182847936821195,1.6204290327957516,-0.03480036193377603
2026-08-21T15:34:02.225,10.640102105215192,on,1,box1,watanabe,,0,0.0,0.0,0.0,0.0,0.0,15.054464340209961,54.550268687307835,1,0.0,0.0,nan,nan,nan,0,0.698742284271412,nan,nan,nan,nan,0.699975162341709,nan,nan,nan,0.6987505365069286,nan,nan,nan,nan,nan,0.46796199679374695,-0.11007424990632575,0.3144474372024407,0.49905580282211304,0.5866442267632406,0.2713508094603537,0.04449967710310822,0.9971036422907252,-0.061677429164065024,-1.022114634513855,-1.1130395744178039,1.2376693754346246,-0.6682793498039246,0.656026950280618,1.0347191658430026,0.7433322668075562,-0.5665781879237656,-0.4695590929310831,0.3118441104888916,-0.9390095523601296,0.3674597221860189,0.0,0.0,-0.00497656507010914,0.0,0.0,-0.12256827428923223,-0.04943561999244531,-0.0009128029170048895,5.801074590463406e-05,0.007539929822087288,0,0.15334124863147736,0.056710995733737946,0.4242757260799408,-2.143446445465088,-0.761457622051239,1.7154477834701538,1.573312520980835,-0.22918209433555603,0.26608410477638245,-0.2858315408229828,-1.974976658821106,0.710593581199646,1.6401119232177734,-0.039045751094818115,0.15251916816195227,0.055059137547981606,0.4238704462856008,-2.1439366641114996,-0.7590091629396313,1.7172857875725762,1.5679645936271298,-0.23428313660038397,0.2735232600766214,-0.28586641300724397,-1.9658108901578706,0.7182251280388922,1.6202711919150945,-0.03474720829804184
2026-08-21T15:34:02.235,10.650052689947188,on,1,box1,watanabe,,0,nan,0.0,nan,nan,nan,nan,nan,0,0.0,0.0,nan,nan,nan,0,0.6987528984280387,nan,nan,nan,nan,0.6999930338948389,nan,nan,nan,0.6987651425188911,nan,nan,nan,nan,nan,0.4679703414440155,-0.11008588243651476,0.3144374905461922,0.49905580282211304,0.5866442267632406,0.2713508094603537,0.04448705894176535,0.9971051437026823,-0.06166225740568539,-1.3620237112045288,-1.170695582048155,1.1964401863050913,-0.6682793498039246,0.656026950280618,1.0347191658430026,0.7785780429840088,-0.738459273884771,-0.5323690239803222,0.3118441104888916,-0.9390095523601296,0.3674597221860189,0.0,0.0,-5.015230990077859e-05,0.0,0.0,-0.12256827428923223,-0.04943565815795831,-0.0009189728571717263,7.91040378713573e-05,0.0075456202030181885,0,0.15332366526126862,0.056707803159952164,0.4242500960826874,-2.143444776535034,-0.7614607214927673,1.7154490947723389,1.573314905166626,-0.22918209433555603,0.26608410477638245,-0.2858315408229828,-1.974976658821106,0.710593581199646,1.6401119232177734,-0.039045751094818115,0.15250119914909901,0.05498450894867551,0.4238539341545733,-2.1439949822762774,-0.7589969308874807,1.7173094593843483,1.5679245247412623,-0.2343992642897308,0.2744620208439101,-0.28582780564738286,-1.9642890394857808,0.7173559350290015,1.618532294053281,-0.03438683660688256
2026-08-21T15:34:02.245,10.660341129638255,on,1,box1,watanabe,,0,nan,0.0,nan,nan,nan,nan,nan,0,0.0,0.0,nan,nan,nan,0,0.6987631229364692,nan,nan,nan,nan,0.699975320024301,nan,nan,nan,0.6987720017046769,nan,nan,nan,nan,nan,0.4679664969444275,-0.1100980207288859,0.3144042366827171,0.49905580282211304,0.5866442267632406,0.2713508094603537,0.044491909857859155,0.9971079248775317,-0.061613765536790856,-1.5963771343231201,-1.2434190327034125,1.2689058852741022,-0.6682793498039246,0.656026950280618,1.0347191658430026,0.806811511516571,-0.9015559872385903,-0.5906654911693778,0.3118441104888916,-0.9390095523601296,0.3674597221860189,0.0,0.0,-0.022078325450612384,0.0,0.0,-0.12256827428923223,-0.04943173271448528,-0.0009221715349232583,9.843598286977027e-05,0.007551310583949089,0,0.15330195426940918,0.05671880021691322,0.4242217540740967,-2.143477439880371,-0.7614638805389404,1.7154483795166016,1.5733143091201782,-0.22918209433555603,0.26608410477638245,-0.2858315408229828,-1.974976658821106,0.710593581199646,1.6401119232177734,-0.039045751094818115,0.1525076634532725,0.055006152657765435,0.4238538854932071,-2.1439567872030194,-0.758999830544619,1.717289160750243,1.5679191536433914,-0.23446690277419252,0.2745102109850295,-0.2858687938252199,-1.9641136397500623,0.7173111478463063,1.6183754487603597,-0.03437800140954581
2026-08-21T15:34:02.255,10.670099551789463,on,1,box1,watanabe,,0,nan,0.0,nan,nan,nan,nan,nan,0,0.0,0.0,nan,nan,nan,0,0.6987731550959805,nan,nan,nan,nan,0.6999568618867706,nan,nan,nan,0.6987857911346789,nan,nan,nan,nan,nan,0.46797558665275574,-0.11010932662099894,0.31439065486078444,0.49905580282211304,0.5866442267632406,0.2713508094603537,0.04447826299951127,0.997109789211259,-0.06159344429097157,-1.7793534994125366,-1.3514933685497807,1.32247836904593,-0.6682793498039246,0.656026950280618,1.0347191658430026,0.8466557264328003,-1.022354481675089,-0.6606303765889475,0.3118441104888916,-0.9390095523601296,0.3674597221860189,0.0,0.0,-0.030941176542940513,0.0,0.0,-0.12256827428923223,-0.04943374639610695,-0.0009282762262404566,0.000112500765153688,0.007551310583949089,0,0.15329031646251678,0.0567236989736557,0.42418089509010315,-2.1434741020202637,-0.7614611983299255,1.7154511213302612,1.5733133554458618,-0.22918209433555603,0.26608410477638245,-0.2858315408229828,-1.974976658821106,0.710593581199646,1.6401119232177734,-0.039045751094818115,0.1525085621751034,0.05502280532779302,0.4238271868361949,-2.1439633937536304,-0.7590197799206502,1.717317315226606,1.567921162026572,-0.23447192283442853,0.2745516636146067,-0.2860344656150365,-1.9639710703961732,0.7173552346266786,1.618139795456831,-0.03287062260834326
2026-08-21T15:34:02.265,10.680184649303555,on,1,box1,watanabe,,0,nan,0.0,nan,nan,nan,nan,nan,0,0.0,0.0,nan,nan,nan,0,0.6987943073277897,nan,nan,nan,nan,0.6999406863619655,nan,nan,nan,0.6988066578362463,nan,nan,nan,nan,nan,0.46797889471054077,-0.11013267597507397,0.3143584546685221,0.49905580282211304,0.5866442267632406,0.2713508094603537,0.044472182709116924,0.9971130208584701,-0.06154550023830457,-1.9152238368988037,-1.2833879270124378,1.4167907209873467,-0.6682793498039246,0.656026950280618,1.0347191658430026,0.7968785166740417,-1.1343342327494408,-0.645998044457178,0.3118441104888916,-0.9390095523601296,0.3674597221860189,0.0,0.0,-0.04163979073874806,0.0,0.0,-0.12256827428923223,-0.04943377216089968,-0.0009313840293362136,0.00012831193876533488,0.007551310583949089,0,0.15325678884983063,0.05671876296401024,0.4241414964199066,-2.143498420715332,-0.7614635229110718,1.7154487371444702,1.57331120967865,-0.22918209433555603,0.26608410477638245,-0.2858315408229828,-1.974976658821106,0.710593581199646,1.6401119232177734,-0.039045751094818115,0.15251401052377705,0.05502264248009031,0.42382148841503664,-2.1439635096747383,-0.7590195511697001,1.7173175649474408,1.567920987397429,-0.23453405967145882,0.27457741682071485,-0.28607541706798234,-1.963837275127729,0.7173083713120362,1.6180022282054944,-0.03286960520379787
